tokens,rewards
"16,16,4,17,16,15,14,7,17,14,17,14,5,17,10,3,10,5,4",0.0017472347655775918
"14,14,16,15,5,12,17,17,15,13,13,15,17,5,3,4",0.0022681170634623483
"16,2,14,14,0,15,1,15,15,17,17,16,4,4,17,8,4,10",0.0028137623624460233
"16,16,16,17,14,16,17,17,17,17,17,10,14,17,14,15,10,2,8,7,11,0,2,10",0.0
"16,13,14,15,1,2,16,11,16,17,14,16,12,8,17,7,0",0.11793385162735537
"17,16,5,14,16,9,0,17,16,12,16,17,14,15,4,3,4,3",0.0012171165015374102
"17,17,17,15,17,12,17,16,13,15,16,15,15,16,14,0,14,9,3,6,10,5,3,8",0.0
"17,17,16,15,1,15,17,5,11,0",0.00013818027210884355
"17,17,16,14,17,17,6,17,4,17,14,14,1,17,8,5",0.0008790157415574126
"16,16,17,8,17,9,14,15,2,5,5",0.0012474086570160798
"16,16,17,15,3,16,15,15,16,17,17,13,3,17,7,3,4,3,11",0.0
"16,4,17,17,17,14,17,16,15,17,17,17,11,17,4,11,3",0.001591049995472056
"15,17,7,17,16,5,14,14,14,17,17,17,17,17,12,7,4,13",0.0016922332064416234
"14,8,15,15,15,16,8,17,17,17,15,2,13,16,8,14,13,5,7,3",0.002596624388295216
"16,6,15,16,9,14,17,9,17,3,10",0.002240305404862367
"17,17,16,17,17,11,14,14,15,14,17,15,1,2,0,3,4,10",0.0
"17,17,15,13,17,17,17,15,17,17,17,17,15,1,3,10",0.0050661304045169775
"17,16,17,15,6,4,17,17,15,1,15,17,17,17,13,10",0.0026840896007047214
"17,17,17,15,17,11,15,17,2,14,16,2,1,13",0.0
"17,17,17,15,9,17,17,17,17,15,14,17,17,17,5,3,2",0.0002672165067580499
"15,16,17,9,16,14,14,16,3,16,15,17,10,3,0,2,7,1,13",0.01019755681217924
"17,16,17,14,10,13,16,17,16,13,9,12",0.002596624388295216
"17,14,17,16,17,17,17,3,2,17,17,15,5,10",0.0009279332146742776
"17,17,17,17,14,1,15,14,17,6,4,17,14,16,17,17,6,13,9",0.0026026044634666545
"16,15,17,15,9,13,7,15,17,15,17,16,16,0,15,7,7,10,1,10",0.003655093552989749
"17,14,15,10,17,16,17,14,17,13,15,17,3,17,1,11,5",0.0012221895299096939
"16,7,17,17,15,17,16,15,1,17,3,17,15,11,2,8",0.003541667596531085
"14,17,17,17,14,11,16,15,6,7,17,7,10",0.0026052887361343526
"17,16,9,14,17,12,17,17,17,15,6,16,17,17,6,11",0.0026004922360303912
"17,17,14,17,17,10,17,17,17,15,14,16,1,13,3,1",0.002016414981281644
"17,16,14,17,17,7,11,14,17,17,15,16,16,9,7,9,0,11",0.0026134949679451967
"17,17,15,14,10,14,16,4,15,14,7,6,1,4,1",0.002596624388295216
"17,17,17,17,17,17,15,17,14,17,16,0,15,5,17,17,0,8,12",0.0007759292905624719
"14,14,6,2,15,0,17,5",0.0026017450275577694
"17,16,8,17,16,14,16,15,17,14,17,3,14,3,14,12,5,13,6,5,9",0.001220249072061397
"17,17,17,17,15,1,14,14,17,8,17,4,17,17,14,6,6",0.002596624388295216
"16,16,17,0,17,17,16,11,0,17,12",0.0
"16,15,10,15,14,16,17,1,16,2,17,7,17,17,17,17,7,13,11",0.0
"14,14,15,14,17,16,11,17,0,15,17,16,17,17,16,16,7,7,8,12,1,10,3,9",0.001502829286214717
"14,16,7,16,1,17,17,16,17,16,5,16,17,12,7,7,6",0.002596624388295216
"17,17,15,16,15,15,17,16,3,17,8,17,3,13,4,3",0.0026725241458417713
"16,14,16,2,12,4,11",0.0
"14,17,15,16,17,3,0,15,16,16,17,13,17,15,5,11,11,11,1",0.001995105341562035
"17,15,5,17,14,17,16,16,17,17,17,16,17,17,4,4,13,8,8",0.0020288090890647186
"15,4,14,14,17,17,6,17,17,11,16,17,15,17,2,9,6",0.0026761312013980935
"16,17,17,17,17,12,17,14,14,6,11,10",0.0
"15,17,11,14,3,14,16,7,15,15,17,16,8,3,15,12,2,2,0",0.002597580539269138
"16,16,2,2,15,17,15,17,17,17,14,9,14,16,15,17,2,10,4,3,10,10",0.0012013018261926574
"17,15,4,14,17,12,3",0.007251551941987584
"16,15,16,17,17,13,16,17,17,4,7,17,9,17,12",0.0058633737272532505
"16,17,15,15,15,8,17,7,17,17,6,14,2,17,6,3",0.0
"16,17,17,16,15,16,15,14,16,11,2,16,17,9,15,7,4,13,9,11,6,11",0.0
"17,17,17,17,15,14,3,16,14,16,16,17,16,5,11,2,13,1,4,9",0.0023273630304040467
"16,8,16,14,6,16,4,0,17,14,14,16,17,9,14,8,9,5,9",0.004744160120565254
"17,16,16,14,13,17,16,17,17,17,8,17,2,6,2",0.002911271835678119
"17,17,15,14,17,17,17,5,4,16,17,5,17,17,15,17,11,7",0.0025968503914537942
"17,16,0,15,17,1,17,16,14,17,17,4,15,13,17,11,2",0.001090294622021443
"16,11,17,17,15,14,17,17,5,12,14,8,15,16,5,8,13",0.0
"17,14,17,15,9,17,16,17,15,9,14,1,14,16,0,14,10,13,8,5,7",0.0
"17,15,16,15,15,17,17,17,3,5,4,16,8,12,14,4,14,9,6",0.0
"17,17,17,17,15,2,14,1,17,17,2",0.002596624388295216
"14,17,3,17,15,17,9,14,3,5",0.0031747645457277564
"17,17,15,17,15,17,17,8,14,5,16,8,2,17,17,6",0.0031778414217897917
"14,3,16,3,14,9,16,17,17,16,16,12,0,17,0,0",0.0029824844587159425
"17,17,17,17,14,17,16,14,17,14,14,17,17,7,9,10,2,7,9",0.0034939586790106877
"14,14,5,15,17,9,14,16,17,17,17,17,15,17,10,2,5,1,2",0.0015005459907441571
"17,16,16,17,17,7,8,15,17,16,11,16,17,5,7,6",0.001475946080506996
"17,14,17,2,17,14,17,14,15,15,14,5,3,2,0,13,13",0.049832894057549655
"17,16,17,14,12,11,17,17,17,17,16,17,0,1",0.002596624388295216
"17,15,14,16,5,17,16,16,17,9,6,9,14,2,0,3",0.0
"17,14,8,17,17,17,17,16,17,17,14,1,14,16,2,15,5,15,10,4,13,9",0.0035482563864134837
"17,14,2,17,16,16,17,9,9,17,15,15,8,15,6,12,5",0.0
"17,14,12,17,14,16,16,10,17,10,15,14,12,8,15,0,10,0",0.0
"15,16,17,2,1,17,15,16,0,17,17,17,15,2,15,1,12,2",0.001767119518448969
"17,17,17,15,15,17,17,17,0,12,15,15,16,5,3,0,3",0.0
"15,15,6,17,17,15,17,12,16,12,17,1,4",0.0026023514103815236
"17,17,16,14,8,15,17,1,13,15,6,15,14,17,12,2,3",0.0029669285279959046
"14,17,15,14,17,17,14,16,17,17,17,2,12,8,6,1,10",0.002596624388295216
"17,15,17,17,16,17,17,12,14,14,5,17,15,12,4,5,9",0.004070609417198325
"16,17,17,9,17,16,15,11,14,15,0,14,15,12,3,9,9,5",0.0
"17,16,6,17,16,17,1,16,17,5,17,14,3,4",0.001296331405820457
"14,17,17,5,17,17,17,16,3,14,12,7",0.0016104802275949733
"17,15,1,17,16,14,16,15,15,14,6,16,9,16,5,2,11,8,2,2,13",0.01552485277409171
"17,14,3,17,17,17,17,5",0.0005608111099632521
"14,17,8,14,13,15,17,17,15,14,0,15,0,14,6,0,1,7",0.002596624388295216
"15,16,17,17,17,11,16,1,12,16,0,16,17,14,17,10,5,13",0.0
"16,6,17,15,3,14,5,14,14,16,4,9,13,7",0.0
"17,17,15,16,13,15,16,17,16,4,16,16,9,15,10,9,7,2,8,7",0.0032257057903112927
"17,17,17,17,17,17,14,14,14,16,17,17,16,17,10,12,5,6,0,10",0.002463398930660919
"14,2,14,6,15,15,7,15,14,12,17,2,2,16,17,10,7",0.002596624388295216
"15,13,17,14,17,17,14,9,17,16,17,16,9,6,5,0",0.0026282428211532546
"17,17,16,14,1,16,15,17,14,8,17,7,14,17,17,17,13,10,5,9",0.0
"17,14,17,3,15,16,16,14,17,17,14,1,17,3,7,7,2,2",0.0011883518591401833
"15,0,15,0,17,17,17,15,13,4",0.002596624388295216
"16,14,13,8,17,15,17,16,14,1,0,14,17,15,16,1,2,9,2,10",0.00010442104463762339
"14,17,17,17,14,17,14,17,2,14,16,15,8,16,4,6,2,11,0,10",0.002596624388295216
"14,17,2,17,15,2,17,1",0.0011541009636191724
"17,14,14,17,17,4,17,17,17,17,15,16,1,17,12,1,13",0.001677574928893488
"17,14,16,17,17,17,16,2,14,17,17,14,6,0,17,5,6,2",0.018685155135959093
"14,15,17,17,1,3,14,15,3,16,17,17,3,9,13",0.002928559846299745
"14,17,17,16,9,15,11,0,16,14,17,17,16,17,17,10,7,8,7",0.002597955038248464
"16,3,14,3,17,14,17,4,14,16,11,17,6,17,4",0.0
"16,15,17,15,16,16,15,17,15,14,17,5,17,11,5,13,1,2,6,9,11",0.0
"17,17,16,17,16,10,17,15,15,17,4,17,10,4,0",0.003053334426568466
"17,16,13,17,17,15,17,17,16,16,16,17,13,8,0,11,3",0.0021412816728054165
"17,17,17,17,17,17,7",0.0031782863471912204
"14,17,17,14,15,11,16,11,14,14,15,0,17,13,12,8,1,10",0.003626651672757942
"15,15,0,14,15,16,17,17,14,17,6,14,14,17,3,10,7,10,7,8,12",0.002596624388295216
"17,14,17,2,15,17,17,3,0",0.00046405865701424655
"14,16,17,8,17,7,17,16,1,3",0.002596624388295216
"17,15,17,14,5,14,13,15,16,13,16,17,17,16,13,0,11,11,5",0.0006134515621798624
"14,16,2,17,16,17,11,16,17,12,17,17,15,17,0,11,10",0.0030717273656309155
"17,17,17,17,17,16,17,17,17,14,15,16,0,3,17,2,8,9",0.0025969745246787494
"17,17,17,17,14,17,14,13,11,17,16,14,8,12,3",0.002596639206969266
"16,14,5,15,17,15,14,16,8,17,11,17,16,0,9,10,9,1",0.0
"17,15,14,5,17,17,0,15,14,0,1,17,1",0.0
"15,14,12,17,15,17,17,17,16,2,5,15,17,3,17,10,14,2,4",0.002596624388295216
"14,12,17,14,13,17,14,1,13",0.003919579700453659
"17,17,17,15,16,11,17,10,17,2",0.0015189892455060102
"14,10,15,6,16,13,17,4",0.002587516413350383
"15,1,17,17,16,4,17,14,17,15,17,17,13,15,13,17,13,1",7.243609161190058e-05
"17,17,16,17,17,4,15,16,12,2,15,17,15,13,11,3",0.00217003010229785
"16,17,15,16,14,16,16,5,14,17,16,17,16,15,2,4,7,5,7,5,10,10,4,12",0.0
"16,5,15,16,9,17,16,16,14,17,10,16,12,17,11,7,4,5",0.0037847362484779257
"16,6,17,14,16,14,14,17,3,16,15,17,16,3,17,12,0,5,2,8,2",0.0
"17,15,3,16,14,12,14,2,14,17,7,15,5,5,12",0.004169230644116315
"17,16,15,17,7,10,14,2,17,0",0.002962196209710277
"17,15,11,17,16,14,13,17,6,17,2",0.0018195489656286702
"17,17,17,17,17,15,4,17,17,8",0.0023833446269598334
"14,17,16,11,17,14,14,17,1,13,17,10,0",0.003053334426568466
"14,8,17,14,17,14,16,17,16,13,14,12,17,14,0,5,17,8,11,7",0.0014782510531350448
"17,16,15,1,12,15,12,10",0.004137995323155836
"15,16,8,17,14,17,4,10,14,6,17,5",0.0015479820173677796
"17,17,14,17,4,14,6,14,17,17,14,14,17,0,17,9,11,8",0.002596624388295216
"15,16,11,16,0,16,16,17,16,6,12,16,6,9,13,13",0.015351262670650965
"17,17,15,17,13,16,14,14,17,12,17,16,14,2,5,10,4,4",0.0022562333317695123
"15,17,17,16,0,14,17,1,14,1,9,16,9,13",0.003053334426568466
"17,14,17,6,16,15,15,17,10,15,17,17,15,0,15,1,3,4,2,6",0.0002833503343533945
"16,12,16,11,17,14,6,17,17,17,17,6",0.0
"14,14,1,1,15,3,14,17,6,14,12,17,4",0.002596624388295216
"14,17,0,17,17,17,17,15,14,17,17,1,7,7",0.002596624388295216
"17,14,17,0,17,17,14,16,9,13,15,17,8,14,15,4,0,6",0.0
"17,16,17,7,17,17,15,17,17,17,17,15,14,14,7,0,0,12,7",0.003230323866591174
"17,17,17,17,17,17,16,6,1",0.00012319029260494274
"14,16,16,17,17,16,17,15,15,7,15,13,14,17,5,10,9,12,4,7,3",0.002596624388295216
"15,17,15,14,17,6,17,14,5,4,15,17,17,2,10,7",0.0025882086991854797
"15,1,17,16,9,17,17,17,14,17,17,15,17,4,14,7,0,7",0.002596624388295216
"16,17,6,15,12,15,16,16,17,7,4,14,17,9,3,3",0.00010204374487788234
"14,17,14,6,17,17,17,17,14,17,17,7,14,13,3,1",0.002596624388295216
"17,17,17,17,16,13,11",0.0
"17,14,14,13,15,15,15,16,15,15,9,16,1,15,12,11,8,8,2,13,8,10",0.002016414981281644
"17,14,16,17,15,17,17,16,0,15,17,15,17,7,4,7,11,0,6",0.0
"17,17,16,15,13,17,4,16,3,4",0.012408128392089091
"17,17,15,17,17,8,17,17,15,17,14,14,17,9,17,10,7,4",0.002591830880180629
"14,17,17,16,15,17,15,12,15,17,3,17,11,16,1,9,10,8",0.002596624388295216
"15,8,17,14,1,15,17,6,16,14,14,14,12,3,13,0,0",0.0031780454485466954
"17,17,14,15,17,10,17,12,17,17,17,1",0.004271230247341764
"17,15,15,6,17,8,17,16,15,16,16,11,14,13,0,12,1,10",0.0
"17,16,17,17,17,17,0,17,16,17,16,0,0,12",0.0014376488280309575
"17,15,15,17,16,17,17,2,10,14,14,13,17,17,17,16,8,7,9,4",0.0051952349437458635
"14,17,16,17,6,17,11,9",0.0010795843106992335
"17,17,17,17,17,17,17,16,17,4,15,17,15,15,10,11,13,10",0.002594372132406514
"15,13,15,13,17,15,6,10",0.002514716024938743
"14,17,9,17,17,17,17,17,17,2",0.0014373336748779689
"15,17,11,17,17,14,17,2,17,14,17,17,10,12",0.002596624388295216
"15,1,17,17,14,14,15,17,11,17,17,6,17,5,12",0.002598457629792602
"17,17,17,17,15,16,17,6,9,17,5",0.001105536734852207
"17,14,17,5,17,17,17,14,16,17,11,5,17,1",0.0014927935609091783
"15,15,14,17,7,17,11,15,9,13,11",0.002596624388295216
"15,1,17,16,14,16,16,17,17,5,8,12,14,17,15,4,4,7,11",0.0026014345053129296
"14,16,0,15,15,13,10,17,17,15,14,9,1,1,12",0.0014251652513041393
"17,17,17,17,17,17,3",0.0031747645457277564
"17,16,16,14,6,17,15,16,13,16,16,6,9,2,11,4,8",0.0020992864601461886
"17,15,15,14,2,17,17,16,14,17,17,14,10,11,17,7,13,8,7",0.0
"17,17,17,15,16,17,16,11,17,17,14,6,14,17,11,2,9,5",0.001443395270840602
"17,14,5,16,3,15,14,15,17,12,14,17,14,13,7,6,13,8",0.0014919326091606053
"17,17,14,16,13,15,17,17,17,17,16,14,15,15,10,5,7,4,4,10,13",0.002596624388295216
"17,17,16,17,16,17,2,12,14,16,11,14,17,2,17,17,12,4",0.003922536372365085
"16,17,17,6,17,17,14,15,17,1,14,6,17,11,16,13,2",0.0
"15,5,17,14,5,2",0.0031784932657680557
"17,14,14,17,1,17,16,14,11,17,16,0,10,14,0,13,9",0.0018860095809286714
"17,17,16,12,17,14,10,17,17,17,14,15,14,5,4,10,7",0.0
"17,17,17,17,15,16,14,16,5,14,17,12,4,16,2,1,6,8",0.0031275361054147214
"17,15,14,17,17,13,14,17,14,16,17,12,16,15,12,3,9,2,11,8",0.0
"15,10,17,16,7,17,14,17,17,6,14,1,4",0.002605509840439498
"17,16,17,15,16,14,16,15,16,16,16,5,5,5,9,10,7,5,13,4,7",0.002425696288818777
"14,17,17,17,17,2,17,15,8,4",0.0034542865644213044
"15,6,15,17,8,17,4",0.002596624388295216
"14,0,16,14,16,11,15,17,17,15,0,15,16,13,17,6,6,10,7,3",0.0026056020443954503
"15,17,17,7,17,17,17,14,11,17,5",0.003175689402606845
"16,17,17,17,17,2,17,4",0.0027529853232565885
"17,17,14,14,2,14,17,13,17,17,16,5,6,17,14,10,11",0.002816945345645121
"15,14,17,4,14,16,14,8,13,17,16,17,14,8,8,13,10,13",0.002689004115506024
"15,8,17,14,17,13,13",0.0025585666318960363
"15,15,5,17,17,17,14,9,17,6,17,14,17,7,10",0.0025877033310422125
"14,14,6,16,17,17,15,17,17,16,14,1,0,14,14,10,1,5,6,8,12",0.00012358574059751715
"17,17,14,17,17,15,16,7,1,8,17,16,16,16,0,4,12,11",0.002596624388295216
"17,17,16,16,8,17,14,17,16,10,16,1,17,17,1,2,10",0.014566642388929352
"15,15,14,15,14,17,16,15,16,17,17,16,17,8,2,17,11,10,4,10,6,6,6,1",0.002596624388295216
"15,17,14,15,12,16,17,17,16,14,13,15,8,16,12,1,1,12,10,11",0.0
"14,8,17,17,17,17,14,0,17,3",0.0015812745533145946
"15,0,17,15,17,17,14,14,15,17,13,0,14,5,16,1,13,0,13",0.00252470791889879
"17,14,15,16,14,14,15,17,12,14,12,17,15,3,7,2,2,3,4,4",0.007435915162967913
"15,14,0,13,17,17,17,17,10",0.0033438732708776196
"17,16,17,1,17,15,16,17,0,1,16,15,17,14,15,5,0,2,11,8",0.003440395606070761
"14,2,14,17,14,17,17,14,17,17,16,17,16,17,12,4,7,8,4,6",0.0025966540258124536
"17,17,17,16,16,15,17,3,1,17,17,16,4,17,7,2",0.002596672549604293
"14,17,16,16,17,12,0,17,17,14,17,3,14,5,12,0",0.003150308782331888
"17,17,15,17,7,14,12,17,7",0.002596624388295216
"17,17,17,17,17,17,17,10",0.002016414981281644
"17,17,16,13,16,15,14,16,17,17,17,17,17,16,9,4,2,11,6,8",0.015313935681470138
"15,15,2,17,15,17,17,8,4,15,17,6,16,16,17,2,3,6",0.002596713302876645
"14,1,15,12,14,15,17,15,6,17,17,2,16,17,11,12,6",0.002596624388295216
"17,15,15,17,17,17,15,3,15,2,17,14,4,2,0,3",0.0004816532173288124
"16,16,16,16,7,17,17,3,17,17,17,0,9,10",0.0
"16,17,9,15,15,17,11,16,8,9,1",0.00333528808092655
"17,17,14,17,0,16,17,17,17,4,1",0.002978872641618641
"14,11,17,16,11,17,16,17,11,17,13",0.0026134949679451967
"16,15,7,17,17,0,14,15,15,17,15,10,7,14,11,7,6,1",7.953996973865697e-05
"17,17,14,17,17,17,17,15,16,15,14,17,3,10,11,7,0,11",0.0011800599268866785
"16,14,14,17,0,13,17,16,2,1,17,17,17,17,0",0.003678306046658443
"15,15,14,17,1,14,16,17,10,17,17,14,15,5,17,13,13,7,0,10",0.002596624388295216
"14,7,17,17,17,14,17,17,17,17,17,17,11,17,7",0.0013230747785326392
"16,17,17,8,17,17,17,17,17,14,8,8",0.0
"17,17,16,16,17,7,0,14,17,17,15,1,12,17,16,5,2",0.0
"15,17,17,14,17,17,2,15,17,17,17,16,1,17,8,17,2,10",0.002596670697213216
"17,15,14,17,17,17,11,17,7,17,5",0.004339776899708893
"17,17,17,17,14,1,17,17,3",0.002637608529620199
"17,17,16,15,15,15,17,12,3,17,8,0,15,9,3",0.0031704584518544507
"15,15,7,16,17,15,17,17,4,11,5,4",0.0025968503914537942
"17,17,17,17,17,15,16,16,14,17,17,16,8,12,5,12,4,13",0.00204643573443927
"17,17,14,6,14,17,16,14,14,15,17,17,17,15,6,13,9,5,0,5,13",0.0026367696356390693
"17,14,10,17,17,17,17,17,2",0.002865593724066022
"17,15,1,16,16,15,17,17,17,3,4,17,17,8,17,3",0.00428550317718339
"17,15,13,16,3,11",0.0014108228706417602
"17,16,0,16,9,16,0,17,17,14,1,7",0.00287973316582358
"17,16,17,17,4,16,17,11,10",0.002363377462660783
"17,15,16,16,15,14,16,17,17,1,14,16,17,7,12,10,0,4,6,1,11",0.002933005776292244
"17,17,16,16,17,17,17,5,14,16,15,3,17,17,15,16,2,13,10,0,11,4",0.0007500304843678462
"17,16,17,14,13,17,17,17,14,16,17,15,14,17,17,5,2,7,7,12,13",0.001406354761164985
"16,7,16,14,0,17,15,10,1,10",0.0013794028335233205
"16,16,15,17,15,14,17,1,17,17,10,1,15,5,9,3,6",0.00439126138983423
"17,15,16,17,16,17,10,5,17,1,17,0",0.0022748280562126934
"17,15,15,17,17,17,17,11,16,14,16,17,17,17,8,13,2,7,4",0.002273149007236964
"17,15,16,17,16,17,17,12,16,15,16,6,4,17,13,13,12,1",0.006384693779717412
"16,3,14,1,17,15,11,17,15,17,11,17,15,15,3,7,0",0.0031935955849438117
"17,17,17,14,17,15,15,14,17,9,17,17,16,4,3,17,3,7,9",0.0005340453938584781
"17,17,15,8,17,15,15,12,17,16,5,16,3,17,1,11",0.003178277844264386
"14,13,16,13,15,17,17,16,17,17,17,15,17,17,14,2,12,7,0,1",0.0014353547265843212
"14,17,11,17,17,10",0.0035893583276690637
"16,15,12,14,15,17,17,17,4,15,17,14,17,4,2,12,10,5",0.0028848771948667656
"17,17,16,14,17,7,17,0,16,5,3",0.004373512265521657
"14,4,14,3,17,17,17,14,17,9,0",0.0021208367377419327
"15,1,17,16,16,16,5,17,17,17,3,5,13",0.002596624388295216
"17,14,14,17,17,6,16,15,17,13,17,17,5,6,10",0.002016414981281644
"14,17,3,16,16,12,15,17,17,17,17,16,17,2,0,8,3",0.0031618812127413155
"15,17,17,10,15,17,17,16,17,3,17,8,15,3,0",0.002596624388295216
"14,17,16,15,16,15,15,11,14,4,17,9,15,16,1,7,17,9,8,9,9,9",0.0
"17,15,17,17,16,0,16,17,14,5,12,9,17,17,9",0.0033273854794360264
"17,14,11,17,17,17,17,16,6,14,15,13,0,3",0.0
"16,17,16,14,12,17,16,1,17,10,17,14,1,12,10",0.00405763367611276
"16,16,4,16,0,17,15,16,14,15,11,1,14,16,10,7,2,6,12,12",0.0
"14,14,17,1,17,9,8",0.0031749057728231987
"17,17,17,15,16,17,14,17,17,15,17,14,0,6,13,4,11,8",0.0014783564574110937
"17,17,15,17,17,15,0,14,2,16,16,17,17,13,11,7,9",0.0026063793143040856
"14,0,15,11,15,3,17,14,14,17,17,17,16,7,7,6,13",0.0025966299452781644
"17,16,17,17,5,17,17,14,17,15,1,7,2",0.0012171165015374102
"15,14,16,5,3,3,17,8",0.002596624388295216
"14,5,17,15,17,11,17,3",0.0012137257476657075
"14,14,17,16,2,17,3,17,17,17,15,12,4,14,7,16,2,13",0.002227757651579598
"16,15,17,17,15,16,17,15,14,16,14,14,17,13,0,17,5,8,1,3,11,13,1,4",0.0021458459997854154
"17,16,17,5,15,17,15,17,16,17,17,15,2,9,2,3,2",0.0025971783512341233
"17,17,17,16,7,14,2,17,16,5,16,14,13,13,12",0.00132886581302858
"17,17,17,15,14,6,17,17,17,14,12,17,4,17,17,9",0.005570438539182189
"15,16,15,17,16,1,7,11,17,2,15,15,14,16,12,2,6,8,1",0.002596624388295216
"14,11,17,17,14,17,17,0,13",0.002597968017871736
"15,17,17,16,5,15,16,17,17,17,17,8,17,9,14,2,8,4",0.002681739723084445
"15,4,17,15,8,14,11,17,3",0.0022043447568561116
"16,15,9,17,17,17,17,17,17,14,17,8,14,12,15,17,1,12,10",0.003655093552989749
"14,16,2,17,16,17,16,15,10,17,17,16,9,3,16,10,13,12,6",0.002596880034130423
"17,17,17,17,17,15,14,15,14,17,17,5,17,1,6,7,5",0.00026865471153200346
"17,17,14,14,17,14,6,15,17,11,16,16,8,10,13,2,3",0.003174747558521031
"14,17,15,16,17,14,0,14,16,15,17,9,17,10,0,0,7,12,3",0.002548078884514051
"15,15,12,15,15,15,11,17,3,16,14,14,0,4,14,17,6,3,4,10,1",0.0025216683461054355
"17,17,17,16,17,11,15,15,17,13,16,16,0,17,13,2,0",0.016304078497447843
"14,6,15,15,17,15,15,16,9,6,15,14,17,17,17,2,10,5,2,0,2",0.002596624388295216
"17,17,15,4,17,17,16,13,15,17,12,14,15,3,1,0",0.002597095392742917
"17,17,15,9,17,15,17,15,17,17,17,4,1,13",0.0006847794165049031
"17,17,17,17,16,14,17,17,14,17,3,17,15,1,15,0,13,9,5",0.0011685778407677858
"17,17,17,16,14,17,14,17,14,3,9,15,0,1,17,12,1",0.004271230247341764
"17,16,14,14,17,16,14,13,9,0,17,17,1,5,2",0.003039745413895498
"16,0,15,17,5,17,15,17,15,17,14,13,17,1,1,4",0.0016056662176748171
"14,17,17,5,17,15,16,10,15,15,17,13,1,1,9",0.002420107856775349
"17,16,16,17,8,14,0,16,16,2,14,17,10,2,9,0",0.0025966651400558425
"17,16,17,3,16,3,17,12",0.002596624388295216
"15,0,16,7,14,17,12,17,14,17,2,4",0.002520365518825214
"16,14,16,14,17,17,14,15,13,17,17,15,10,4,16,17,2,3,6,10,9,13",0.015351262670650965
"17,15,14,14,17,7,15,17,15,15,17,17,6,13,17,16,10,2,3,0,10",0.0026034247746109106
"17,14,17,15,17,17,14,15,17,14,15,17,17,11,1,11,6,11,13,9",0.0018671414127002836
"17,15,10,14,16,16,16,17,17,0,2,14,17,14,8,8,3,11,2",0.0
"17,17,17,17,16,0,14,16,12,15,14,15,5,17,13,6,1,9",0.0038359992744519764
"15,14,15,3,17,8,15,17,13,14,14,7,14,1,13,12,10",0.0014173010294490573
"17,15,14,3,3,17,16,11,14,17,17,17,16,15,6,5,10,9",0.0
"17,16,13,17,16,9,17,15,17,17,17,16,6,1,9",0.001406354761164985
"17,15,14,2,17,14,15,17,17,14,0,3,10,17,10,11",0.0
"17,14,17,14,8,17,17,16,17,14,17,17,17,11,9,3,9",0.0024669303730168856
"17,17,14,17,6,17,15,17,14,17,8,17,17,0,17,13",0.003225794947146179
"16,12,14,5,17,17,17,17,14,16,4,17,12,6",0.0
"17,15,14,0,14,12,17,9,14,17,17,17,12,13",0.0
"15,0,16,17,4,14,15,10,17,17,3,4",0.0029710290243371343
"17,15,17,10,14,17,17,17,1,4",0.007539194347181478
"17,17,16,17,17,6,16,14,12,17,17,2,17,17,15,2,4",0.003240333856713574
"17,17,16,0,17,17,17,17,15,17,17,14,16,14,16,13,9,3,6,7,8",0.003053334426568466
"14,17,14,4,16,16,17,0,17,3,17,12,6",0.0030995500543272783
"17,17,17,16,16,5,17,17,0,14,17,4,17,17,8",0.0013791923706071654
"14,14,16,16,17,7,7,13,17,17,17,10,17,15,5,13",0.0005481678218212027
"16,17,16,15,15,15,16,6,17,17,17,17,1,0,15,8,4,6,8,8",0.0
"17,17,17,17,15,17,17,4,3",0.0026725241458417713
"17,17,16,15,15,5,17,15,15,15,2,14,11,15,17,13,5,10,1,1,12",0.0
"17,17,17,17,15,14,4,12,17,17,17,17,6",0.002567418004162025
"17,15,17,2,15,3,17,17,14,17,5,15,16,5,8,4",0.0
"16,17,9,15,5,17,14,12,17,17,2",0.003272796395148842
"14,15,14,17,16,17,4,15,15,17,2,8,15,3,0,5,5,12",0.0001164180655891066
"15,17,5,14,6,17,15,17,4,15,14,16,16,12,15,12,2,1,2,5",0.0012798442057082157
"17,14,16,5,17,9,17,17,2",0.02456602763420711
"15,17,15,17,8,1,17,17,16,17,11,0",0.0029331546885210287
"17,17,17,15,7,16,1,4",0.001826262626262626
"17,16,16,16,17,1,1,16,16,1,16,17,9,7,6,7",0.002596624388295216
"14,15,16,12,17,15,17,17,17,17,13,4,15,0,15,0,11,12",0.00042316742797255346
"17,17,17,16,15,17,3,17,10,16,14,2,10,13",0.0013015906648706733
"17,17,14,17,2,15,2,16,1,14,15,17,17,12,0,15,9,6",0.002596624388295216
"15,11,14,6,16,17,15,17,11,6,9",0.0012941966989703211
"15,17,16,15,13,16,15,14,15,17,17,17,3,15,2,14,2,8,8,5,1,11,3",0.0025966355022848963
"14,15,13,17,16,14,5,17,17,0,16,17,16,17,15,0,3,11,3,4",0.0023433296197773383
"17,16,16,14,16,15,16,17,17,1,14,16,10,0,7,2,0,1,3,10",0.002547323637245054
"17,17,16,16,17,17,6,4,17,17,17,16,14,17,14,12,9,6,11",0.0026931101265928003
"16,15,17,17,17,17,15,15,10,15,17,17,5,13,0,4,7",0.003236601568353229
"17,16,14,17,8,1,16,0,17,17,17,3",0.002605135839225903
"17,14,14,5,15,15,17,17,17,2,16,16,15,17,0,2,0,3,13,3",0.001860493830624907
