tokens,rewards
"16,17,17,16,1,3,17,10",0.00011053721084470525
"17,14,13,16,2,0",0.027312801572645498
"17,14,17,17,14,17,5,13,16,0,17,14,17,15,7,5,17,2",0.003225858222728659
"15,14,15,17,9,14,17,13,17,15,6,17,16,14,9,12,7,9,8",0.0031726758191183094
"16,17,0,17,16,15,17,16,0,17,3,4,11",0.001510615671798364
"17,17,16,6,15,16,17,6,17,15,9,17,9,4",0.002673846439513509
"15,16,15,14,14,10,14,14,17,16,17,4,8,13,11,10,8,2,2",0.002596624388295216
"14,11,17,17,16,17,16,15,14,0,17,2,0,17,8,11",0.002596655878179744
"17,14,17,17,17,14,17,15,15,17,6,17,17,16,13,5,5,9,12",0.0019549280477871296
"17,15,12,17,17,15,17,17,17,2,7",0.0010288680460136341
"17,17,16,14,17,11,10,15,2,17,15,17,17,8,9",0.002888623942771639
"16,17,17,8,14,7,15,17,17,14,16,17,16,16,11,17,16,6,10,10,2,13,8",0.003178277844264386
"16,16,14,17,17,14,17,8,17,6,1,14,17,6,14,13,0,10",0.0019880036078583994
"17,15,17,4,17,15,11,16,16,5,11,17,3",0.0
"14,14,15,16,14,2,15,17,14,8,17,17,16,0,1,14,9,11,6,2,0,9",0.0011626673064412693
"15,17,16,14,7,15,13,16,17,16,11,13,17,17,8,7,0",0.0025990605598284846
"14,17,17,17,14,17,15,16,14,17,14,16,17,3,4,8,11,7,2,5,12",0.002596624388295216
"16,15,12,16,15,0,3,17,15,11,14,17,16,14,14,9,3,7,6,2,11",0.0
"17,17,17,16,15,17,14,9,2,15,17,17,4,12,9",0.003215544862592877
"15,16,14,8,14,17,3,17,17,16,1,17,12,13,1",0.0025455358047515742
"17,15,16,6,17,15,14,16,17,17,3,17,9,12,9,8",0.0014327813467158235
"17,16,7,17,16,16,12,1,12",0.00132886581302858
"17,14,17,0,17,15,17,17,15,6,12,17,14,5,16,8,11",0.0014973600116936685
"16,5,14,17,14,0,16,17,15,17,17,14,13,1,11,10,1",0.0018061210777712729
"17,17,17,17,14,17,16,15,17,15,17,17,14,17,3,7,0,10,8,13",0.005946276427895235
"14,17,15,13,14,0,7,7",0.002596624388295216
"17,15,14,17,16,0,8,16,14,5,17,17,17,15,14,7,12,2,5,0",0.0011554764836792903
"14,7,16,17,4,17,14,10,16,14,17,15,17,12,13,6,11",0.0017120383387308833
"17,14,4,17,17,17,15,8,14,16,17,17,16,7,12,11,5",0.002204482392029897
"14,0,14,15,15,14,17,16,17,11,17,17,17,1,16,8,11,1,7,1",0.0014858410060883786
"17,14,16,4,17,11,7",0.001182911991347844
"15,17,6,17,17,14,17,17,17,8,13",0.002596624388295216
"14,2,16,6,14,17,3,17,17,16,16,6,14,9,4,15,17,8,2",0.002596880034130423
"15,9,17,16,0,15,15,7,16,17,0,4,9",0.0013432427776996414
"16,11,14,14,17,9,16,8,10,8",0.0
"17,17,17,17,15,14,16,17,5,17,5,15,3,15,4,8,9",0.002596624388295216
"15,11,14,17,8,17,15,5,15,17,17,17,14,12,12,8",0.002596624388295216
"17,17,17,16,12,15,16,15,17,5,14,17,5,14,6,8,7,13",0.002596624388295216
"14,17,2,14,17,16,12,17,15,17,11,17,14,15,9,2,17,2,9",0.0014373336748779689
"17,17,17,15,11,15,14,17,17,17,13,6,15,5,0",0.00027380965740127705
"17,14,17,15,9,16,10,17,17,15,17,2,17,17,10,2",0.003567850438199733
"14,17,0,17,14,13,17,14,16,15,0,9,17,13,17,12",0.0031463963623460487
"16,16,16,10,17,11,17,14,14,15,6,0,0,7,3",0.0013532994027830897
"17,16,17,15,2,16,17,14,11,17,3,16,13,17,15,13,8,12",0.003919579700453659
"17,15,17,13,17,16,13,15,7,16,12,7",0.01493125749708505
"14,15,4,17,14,17,17,15,13,2,17,17,17,13,14,2,4",0.0026177125650922277
"14,12,17,15,15,17,17,14,11,14,1,15,12,14,10,17,13,6,1",0.003919579700453659
"17,17,17,17,16,17,16,14,6,14,17,11,16,11,1,14,16,7,7,10,11",0.0
"15,0,16,5,14,15,14,4,17,17,8,3,16,4,8",0.0026457306289723705
"17,16,17,8,14,17,13,15,15,16,3,14,0,17,10,0,10",0.0025584811064353987
"17,17,17,17,1",7.243609161190058e-05
"17,16,17,15,16,1,11,17,14,15,6,16,16,15,17,15,5,10,4,13,3,11,9",0.0026004922360303912
"17,14,17,17,16,17,14,16,17,17,13,17,10,17,1,1,9",0.006849315068493152
"17,14,8,17,17,16,10,17,17,15,17,17,14,13,9,1",0.0028145318389961294
"16,17,16,17,1,17,17,16,5,17,15,16,17,17,13,3,13,2",0.0007590928274225116
"17,15,14,16,17,17,5,15,16,2,14,17,17,12,16,8,4,8,9,9",0.005768446403946628
"17,17,17,14,16,17,1,10,14,16,17,0,14,17,5,13,13",0.0018024195523338395
"17,14,14,17,16,17,17,17,16,14,5,1,14,3,14,0,12,5,5,5",0.0016854909391555513
"17,17,17,16,8,15,9,17,17,17,10",0.0022719687599833662
"16,17,16,12,17,17,4,16,17,3,11",0.0
"16,14,14,16,9,0,10,4,14,16,0,2,7",0.0021290195495129705
"15,14,10,17,17,14,16,17,14,5,10,15,17,5,12,9,3",0.002596624388295216
"17,15,17,5,16,16,16,3,17,15,17,11,17,8,4,11",0.0031847105300076757
"15,5,15,17,17,15,17,17,17,14,17,16,2,14,17,10,9,6,0,9",0.002596624388295216
"17,15,17,4,15,17,0,15,15,8,16,17,16,9,11,1,0",0.0
"17,14,16,3,16,14,15,15,2,14,1,16,9,17,3,2,6,13,0",0.0
"14,14,4,13,17,17,17,16,17,17,17,17,17,13,13",0.002596624388295216
"14,15,0,7,17,17,15,3,17,14,0,15,15,14,16,14,6,9,12,8,1,11",0.00260553117045614
"17,14,17,17,17,14,12,9,17,17,13",0.0
"14,14,17,14,17,17,15,11,14,17,16,10,16,1,10,2,11,11,10",0.0020781193365207035
"17,15,17,17,15,16,16,14,11,17,16,15,5,6,11,9,12,10,1",0.004490210588368096
"15,13,17,16,1,16,6,17,2",0.002609915815874741
"14,16,15,16,15,0,17,15,16,12,15,17,17,15,10,9,9,10,0,6,12,11",0.0026768307794357623
"14,17,16,16,17,13,15,17,16,1,17,17,17,7,2,13,12",0.0
"17,16,14,2,15,17,6,14,15,5,17,16,16,12,2,6,12,4",0.0021174013832642295
"15,17,15,5,17,17,16,15,4,12,9,7",0.0025997418827702103
"15,16,12,17,2,17,10",0.002016414981281644
"16,0,17,17,17,17,14,7,17,16,16,4,17,17,13,13",0.002510936987668746
"15,17,5,14,17,12,16,17,15,15,14,14,15,15,16,12,2,0,10,10,1,5,5,9",0.001187574223388962
"15,3,17,17,17,16,13,16,5,4",0.0025966299452781644
"17,17,17,17,17,17,15,9,14,17,17,17,12,17,1",0.0026766746708866223
"15,14,17,15,13,17,5,15,17,15,4,16,10,15,6,2,13,12",0.00237875441808751
"14,17,17,16,17,14,2,17,1,13,2",0.002596624388295216
"17,17,16,9,15,17,0,17,14,11,9",0.0
"14,17,17,14,17,12,6,12",0.0012989912039059978
"14,4,17,17,14,8,14,8,15,13,14,6,15,17,12,13",0.002596624388295216
"16,17,17,14,3,15,17,9,17,17,16,15,14,0,17,0,11,13,12",0.0
"17,15,1,17,17,14,17,14,17,14,13,17,15,11,17,17,3,13,5",0.0
"17,16,17,14,17,17,15,16,2,12,14,17,16,0,15,8,2,8,8,2",0.002596668844824782
"17,17,17,17,17,17,14,14,14,14,11,17,13,15,11,6,1,12",0.0034105982402475787
"17,17,17,15,8,17,8",0.002081710709938208
"16,15,17,1,7,15,12,17,10",0.002066902733856408
"17,16,15,12,17,15,17,17,14,4,17,1,15,5,0,8",0.002596624388295216
"17,17,17,15,17,16,16,0,14,5,16,4,4,0,7",0.00017742334611092693
"17,16,1,15,9,15,17,11,15,5,10",0.0042481556081915214
"14,15,4,15,3,17,14,17,9,17,17,14,5,17,11,12",0.0007507507507507507
"14,16,17,14,16,6,17,15,16,0,17,16,1,4,2,9,11,8",0.002596624388295216
"16,15,17,14,17,17,0,6,17,14,17,17,16,3,11,17,3,4",0.0012263290619920488
"17,16,13,16,12,15,9,1",0.002596624388295216
"17,17,17,17,17,15,17,14,14,10,16,3,14,14,13,1,12,1,2",0.0020746119364279626
"17,14,15,16,16,17,3,17,17,17,17,10,17,17,10,1,6",0.0007002774323160816
"17,17,16,15,5,14,10,17,13,17,11",0.0026134949679451967
"17,17,14,11,17,14,16,17,2,4,14,17,11,2",0.0026134949679451967
"17,17,15,15,17,15,16,2,17,17,17,0,13,17,0,11",0.0018756755933803267
"15,17,16,14,14,17,15,8,17,14,17,17,15,7,7,17,4,17,11,12,11,13",0.0025968503914537942
"17,17,16,15,17,17,1,5,17,6",0.0012990451899111447
"17,17,17,15,17,17,0,17,17,17,17,17,17,7",0.00119589946543653
"14,17,14,15,4,17,17,2,16,7,14,17,14,0,7,5,9",0.0030587486270195717
"17,17,17,17,17,17,16,14,3,12,17,17,7",0.0026765604702671886
"16,17,15,17,17,15,15,7,14,0,17,3,17,16,16,6,7,10,11,5",0.0
"17,17,16,15,7,6,15,4,16,17,17,17,0,9",0.002194496355627748
"14,17,17,16,7,17,17,13,17,16,5,9",0.002596624388295216
"16,9,17,15,14,16,4,15,15,16,17,12,14,8,1,0,2,4,12",0.0
"16,5,14,17,12,16,10,17,8",0.0011360663701932062
"17,16,16,14,15,13,17,15,3,17,14,0,0,16,0,6,9,3",0.002803310062265829
"17,14,11,17,14,17,15,3,10,15,17,0,11",0.0
"15,16,17,3,17,0,15,8,12",0.0025982424745547117
"14,4,14,17,16,17,17,8,13,1",0.0028344309806248497
"16,17,17,12,14,17,0,17,17,17,5",0.0
"14,14,17,17,6,17,17,8,5",0.0025966466163697167
"14,15,2,15,2,3,16,17,2,15,17,14,17,8,12,3",0.003520148876424497
"15,14,15,17,17,6,7,17,14,14,17,16,16,16,1,6,13,9,12,8,9",0.0006649670453610912
"16,17,17,14,15,8,14,14,17,17,16,10,13,3,17,11,1,13",0.006849315068493152
"15,14,17,17,17,16,8,15,17,10,17,17,15,15,8,4,10,10,5",0.002596624388295216
"16,7,17,17,17,16,17,16,17,17,6,13,16,16,5,5,10",0.0024803845097280397
"14,12,17,14,15,17,17,17,17,16,15,14,16,17,7,6,4,13,0,11,3",0.0031708891469349955
"15,16,12,10,17,14,10,14,17,14,0,16,16,12,1,11,3",0.0024101474662393003
"17,16,12,14,15,14,2,17,11,15,14,17,15,17,4,3,7,5,0",0.0026762088707501398
"16,17,17,17,17,6,15,17,15,17,16,5,8,16,13,6,5",0.0037340983159926326
"16,5,15,16,16,3,7,17,17,14,16,17,5,8,13,9",0.0036174683994270596
"16,1,17,15,12,14,9,17,15,17,8,11",0.0
"17,17,16,15,14,14,15,14,16,17,17,14,8,4,9,7,9,8,10,13,13",0.015351262670650965
"17,17,17,14,16,17,16,3,15,17,1,17,1,17,10,5",0.0008344545642724073
"17,17,14,5,17,16,10,14,14,14,17,0,1,16,9,5,2",0.002033635191773419
"16,17,16,17,17,1,1,15,17,17,2,1",0.003203101200539432
"17,17,14,3,17,17,16,5,17,16,17,17,5,0",0.0015697473978136009
"17,14,15,12,17,12,17,17,16,17,1,17,9",7.243609161190058e-05
"14,8,17,17,17,12",0.002596624388295216
"14,17,13,14,13,16,3,16,13,5",0.002596624388295216
"14,17,11,17,15,17,6,17,17,1",0.0051494963148916995
"17,17,16,14,17,17,12,15,15,17,5,17,11,0,14,5,13",0.002426200417314962
"16,6,16,6,17,17,14,1,16,7,17,17,6",0.004274236306537787
"14,3,16,16,15,13,17,17,2,5,17,17,11",0.0018178250869317525
"16,15,16,0,1,3,10",0.003655093552989749
"15,10,16,17,11,16,0,16,15,16,15,17,13,16,15,6,9,10,7,2,0",0.0019648246345056277
"17,17,15,17,16,3,17,14,17,3,13,8",0.002596624388295216
"14,12,16,5,14,16,17,16,0,14,15,17,6,17,13,9,6,3",0.003225783581825014
"14,12,17,14,14,17,17,14,6,15,17,14,17,11,7,13,11,4",0.00391901421719306
"17,16,10,17,16,16,17,16,17,16,8,8,3,14,2,7,4",0.0023751363337269353
"15,16,16,6,14,2,1,6,16,17,14,17,1,17,4,15,13,2",0.0034829230785216278
"17,14,5,16,17,17,3,15,17,13,16,17,9,10",0.0035709023736836855
"17,14,14,15,17,15,14,17,5,15,16,17,2,17,10,15,11,13,13,11,9,8",0.0014523622745256143
"15,14,15,15,14,17,17,16,7,17,16,12,13,4,6,0,0,12",0.0025340979880399913
"14,17,17,14,9,17,16,16,17,17,8,16,6,9,15,15,7,7,11,0",0.0030493286314691426
"14,17,15,17,4,17,17,13,17,9",0.0032020662123955147
"17,14,17,17,16,14,16,2,14,17,17,14,8,16,10,3,0,2,3,6",0.0016254964293111677
"17,16,8,17,17,17,17,17,9",0.001220249072061397
"14,17,12,16,8,17,17,6",0.0023726659292366997
"17,16,17,16,17,16,14,17,15,16,2,1,17,17,10,6,11,7,4",0.003078117538742713
"15,17,15,17,17,17,16,14,14,3,15,16,17,0,17,15,11,5,13,4,13,12,2",0.0030908165395305913
"15,17,17,11,16,16,14,16,14,17,0,5,11,6,13,6",0.013879142300194932
"14,16,14,17,17,14,17,14,17,15,12,13,14,1,0,12,2,6,3",0.002596624388295216
"14,17,16,10,15,17,8,17,17,6,16,14,17,17,13,5,9",0.002251946137837558
"17,15,16,17,17,17,3,14,8,15,7,10,5",0.0010391511878996616
"16,14,14,8,17,14,16,14,13,17,15,9,8,7,2,11,1",0.00010237676978023895
"15,8,14,8,15,14,5,5,16,17,17,15,0,17,10,2",0.002596624388295216
"16,15,15,17,17,11,17,8,12,17,9",0.0017374932609284695
"14,17,6,17,17,17,15,17,2,14,17,5,17,8",0.002596624388295216
"17,15,16,16,13,17,1,2,8",0.0014878104787783692
"17,14,17,17,15,2,0,17,17,16,3,17,17,17,12",0.0018265122167302817
"16,16,17,17,17,16,17,4,17,17,11,16,3,3,4",0.002905683710131196
"17,17,14,15,17,17,17,7,4,14,15,17,14,3,6,8,4",0.0025966299452781644
"16,17,15,17,14,17,17,15,17,17,1,16,13,4,0,14,5,3,4",0.002008894940374882
"15,15,14,14,16,16,12,6,6,14,16,1,17,12,2,13,7,3",0.002596624388295216
"15,14,3,6,16,15,14,14,17,15,15,17,7,17,11,5,12,13,7,0",0.002596624388295216
"14,17,17,15,17,2,17,17,13,0",0.0025210606462290203
"14,15,17,17,17,17,14,16,14,17,2,10,8,16,11,5,0,7",0.002606299798942587
"16,14,15,15,8,5,17,4,14,10,3,9",0.0
"16,17,8,17,14,15,7,17,16,6,15,6,8,16,5,13",0.001012254821832254
"17,17,17,17,15,8,17,17,15,17,8,17,10",0.002596624388295216
"17,17,17,15,17,5,17,17,17,14,14,8,3,11",0.004629131230487673
"16,17,13,17,17,3",0.001773120293262143
"17,17,17,15,17,4,14,17,13,15,5,17,17,17,8",0.000687448413102224
"17,16,15,17,16,1,16,3,17,7,17,17,4,17,17,9",0.003285687850627575
"17,14,12,14,17,17,16,14,17,17,17,13,13,5,14,1,10",0.0
"16,17,14,14,16,5,2,17,17,13,16,14,16,2,10,6,3,11",0.0
"15,13,16,0,15,17,15,14,5,17,14,16,17,10,2,0,11,12",0.0032174882575627247
"17,17,17,17,17,16,8,17,17,17,17,17,15,17,7,16,6,6",0.002596624388295216
"17,17,17,16,5,14,16,17,14,14,8,17,7,8,10,3",0.0012883193432097467
"15,8,17,16,17,3,11",0.002596624388295216
"17,17,17,16,15,17,12,17,13,17,14,16,4,15,13,10,0",0.002522830013979412
"15,15,11,12,14,16,16,16,3,15,5,17,15,13,11,8,13,13",0.002596624388295216
"14,17,15,14,14,17,17,16,15,14,0,10,5,0,2,0,12,8",0.002596624388295216
"17,15,17,17,7,17,16,17,9,14,17,16,8,12,13",0.003086546583567336
"17,17,17,14,17,15,17,16,17,16,16,6,16,5,12,14,0,2,3,5,9",0.0015027735010939309
"15,12,17,17,14,13,17,17,17,16,14,0,10,15,9,13",0.0025210606462290203
"17,17,17,14,2,16,17,17,16,14,14,14,15,0,17,11,17,8,11,11,8,4",0.0015089960818393815
"17,14,17,16,3,16,17,10,7,8",0.001519257566672081
"17,14,14,16,7,3,14,16,3,10,14,15,17,6,17,8,9,8",0.0014832991721425923
"17,17,15,17,17,10,17,17,14,11,10",0.0026134949679451967
"16,15,5,9,17,17,15,4,15,6,5",0.0031724188269349396
"17,17,17,15,8,15,17,15,2,3,1",0.002702380843326035
"16,1,17,14,17,17,17,17,17,17,15,16,15,17,13,0,0,1,10",7.971823228443465e-05
"17,17,14,9,17,16,17,16,11,17,15,1,14,1,9,14,12,0",0.0033273854794360264
"17,14,17,17,16,7,15,8,15,3,2,8",0.0022459856143994027
"17,14,17,6,17,17,16,17,16,17,17,17,1,2,4",0.0020443182291208974
"17,17,15,16,0,10,17,14,17,17,17,15,5,1,6",0.0027126811914180153
"14,16,9,16,17,15,15,2,17,10,14,15,14,17,15,4,0,5,7,9,4,0",0.002596624388295216
"17,14,17,17,17,16,1,17,15,16,14,16,14,14,4,5,1,17,8,5,2,10,1",0.00446738042054995
"17,17,15,15,11,17,0,16,17,4,8",0.002103891105045839
"17,14,0,16,17,16,17,15,2,15,8,4,11,0",0.001858927651104516
"17,14,17,17,14,17,16,2,11,14,15,8,15,16,11,7,4,4,13",0.0011718529741285262
"14,13,14,13,16,17,17,17,10,2",0.0013015906648706733
"17,17,17,17,17,14,12,15,17,16,10,5,7",0.0
"15,3,15,17,17,17,17,14,17,2,10,16,14,1,5,5",0.002596624388295216
"17,16,17,17,17,16,9,16,16,14,15,16,16,17,17,7,6,6,7,13,9,11,6",0.0012990050855930363
"14,17,17,17,3,17,17,17,17,14,16,11,9,17,11",0.002596624388295216
"17,17,15,8,17,17,16,16,16,17,17,15,15,10,12,12,8,5,12",0.0025542363127262456
"14,3,16,14,16,16,17,4,12,16,9,15,17,4,17,3,8,8",0.002596857802059508
"14,14,17,15,17,12,17,3,4,15,15,17,13,3,17,4",0.002566932515643806
"15,4,14,17,15,17,15,11,17,14,17,15,5,1,8,6,13",0.002596876328758836
"14,13,14,17,3,14,13,16,17,13,8",0.0025584425035351595
"17,17,14,17,7,14,5,15,16,17,17,9,15,17,17,0,0,9",0.002596624388295216
"17,14,17,17,8,15,2,17,16,14,16,7,11,3,6",0.0149306347593472
"16,17,15,16,17,17,16,6,0,16,17,15,15,8,8,17,5,0,7,2",0.0010288680460136341
"15,12,15,14,17,14,13,10,17,16,17,17,7,17,9,1",0.0020648299196423174
"17,14,16,17,17,17,12,16,17,5,8,17,8",0.0008549748851127498
"17,15,9,17,14,15,16,16,17,17,16,16,14,17,13,13,8,2,8,9,2,1",0.0036513872332086805
"17,16,2,14,17,17,16,17,14,14,14,10,17,17,14,11,10,11,11,3,4",0.003520132165177989
"17,17,15,15,10,3,14,16,15,17,17,9,0,6,10",0.002596659582922255
"14,17,16,16,10,17,15,17,17,15,16,14,1,13,15,12,14,0,8,2,13,3,0",0.003081084156487564
"16,7,17,14,5,17,17,10",0.0038575072083494467
"17,17,17,17,17,17,17,16,15,13,15,1,17,16,16,9,13,2,0",0.0014956892100268155
"14,15,8,0,17,17,17,17,2",0.0017605467022176623
"14,12,17,15,3,16,6,17,8",0.002596624388295216
"15,14,1,17,14,14,17,1,17,1,17,14,1,6,13",0.00263882847614905
"17,17,17,17,16,17,17,15,17,11,17,2,13",0.015351262670650965
"14,16,17,16,9,11,0,14,16,4,5,17,17,15,0,9",0.002596624388295216
"17,15,17,17,17,7,17,16,15,15,14,8,17,16,17,3,10,5,4,10",0.003635496630440763
"14,14,17,17,17,8,14,16,16,11,2,5,16,15,9,17,9,5,1",7.220050737265635e-05
"17,17,17,17,16,5,16,1,15,8,16,16,17,5,2,8",0.0001276316781825249
"17,17,14,16,17,16,15,17,15,2,16,2,15,17,11,13,2,5,6,13",0.0025966299452781644
"15,17,13,14,12,15,14,17,17,17,16,17,13,11,8,0",0.002596624388295216
"14,17,1,17,16,14,8,13,14,4,17,17,17,17,12",0.002267956458698522
"17,17,16,13,14,17,17,4,12",0.028327362909892528
"17,15,17,17,17,15,15,15,12,15,14,14,9,0,17,13,0,3,8,1",0.004271321567798321
"15,4,17,16,17,9,16,17,17,17,5,15,10,17,1",0.0025919122631989848
"14,16,15,2,16,5,15,12,17,14,16,17,11,8,5,9,9",0.002596624388295216
"17,15,15,16,3,10,3,14,16,17,6,17,17,11,17,8",0.0
"16,15,3,16,2,7,17,14,6,16,17,17,9,5",0.004898092712383208
"17,14,16,12,14,3,4,17,17,17,17,2",0.0
"17,14,1,15,15,12,16,15,17,15,0,11,16,0,2,4,7",0.0
"17,17,15,17,9,17,14,13,17,16,13,2",0.0033273854794360264
"14,0,17,17,15,8,17,5",0.002596624388295216
"17,17,17,15,17,16,14,1,15,17,15,17,14,11,17,6,4,12,6,5",0.000900175943479862
"14,17,17,11,17,17,17,14,14,9,5,15,15,14,17,6,0,3,3",0.002612637701797552
"14,17,17,17,11,17,17,6",0.0031756526171066455
"17,14,11,17,15,17,14,16,15,17,4,16,8,15,10,0,6,0,0",0.0
"17,14,17,14,13,17,15,13,10,10",0.015351262670650965
"16,13,17,16,17,15,17,16,17,16,14,9,13,14,12,2,0,2,11",0.015351262670650965
"17,17,17,14,16,17,14,17,14,12,16,16,17,15,16,0,0,0,4,2,13,2,5",0.0
"15,16,14,15,13,15,17,17,9,8,13,16,4,8,17,9",0.0033273854794360264
"17,17,17,17,17,17,14,17,17,14,17,17,17,14,13,12,2,1",0.00273554961577013
"14,7,17,17,15,16,5,15,12,17,5,17,14,17,2,17,2",0.0016497174557499458
"17,17,17,17,15,16,17,0,17,15,10,0,17,9",0.0032890664743827807
"17,14,15,14,16,6,15,16,17,17,11,17,14,1,11,5,7,13,2",0.003520132165177989
"16,2,17,16,15,17,11,17,15,11,2,17,9",0.0
"14,10,14,17,17,17,16,7,17,17,14,14,17,17,11,15,9,13,5,5",0.002596624388295216
"17,14,17,8,17,17,17,17,17,17,4",0.0023833446269598334
"17,14,17,8,15,12,16,14,16,17,2,16,16,2,1,13,12,8",0.007116479026591387
"17,16,1,14,4,16,1,17,16,6,3",0.0028227233123278663
"17,14,17,5,17,15,16,17,15,11,17,16,16,6,14,6,13,12,9,8",0.001308340387185805
"14,15,15,14,17,17,17,17,12,7,14,12,12,2,15,5,13",0.003225858222728659
"17,15,8,17,14,17,5,3",0.0014782615928862822
"17,14,17,16,4,6,17,17,14,17,17,16,1,5,9",0.00041971739029053774
"15,7,15,5,17,15,16,9,17,12,17,3",0.002596624388295216
"17,15,17,2,17,17,16,6,14,17,17,17,15,7,12,3",0.001156575834574608
"16,17,3,17,14,15,17,14,14,17,4,13,0,1,13",0.0004064616415557594
"17,15,14,14,8,17,1,15,7,17,16,13,11,4",0.0
"17,17,16,16,15,17,17,4,13,17,17,1,17,8",0.0
"17,17,17,17,17,17,2",0.0015019555163405822
"17,17,17,17,17,14,17,17,4,14,17,17,7,16,11,16,1,5",0.002675193156789851
"15,14,14,11,14,17,17,12,17,11,2,17,8",0.001738721161949354
"17,17,15,4,16,17,16,17,10,9,9",0.002204482392029897
"17,17,17,17,14,4,15,17,10,15,17,15,11,2,10",0.002596624388295216
"17,17,16,15,17,17,9,15,17,16,17,13,17,17,0,13,7",0.002559799395312694
"14,16,17,0,17,14,17,8,14,17,14,14,6,3,6,11,6",0.002596624388295216
"15,14,17,3,17,14,0,16,16,14,17,4,17,4,4,8,2",0.002596624388295216
"17,17,16,7,17,17,2",0.0015068737102842261
"14,15,17,15,1,17,11,14,1,11,14,17,17,9,4",0.002596624388295216
"14,8,17,17,17,15,6,16,17,15,17,17,11,13,17,11",0.001441307836242404
"17,17,17,17,16,15,5,11,17,16,15,14,5,16,10,9,9,5",0.0037650538770335937
"17,17,17,17,17,14,16,15,17,17,2,17,17,17,4,2,1",0.002488711475793585
"15,15,16,17,10,11,16,4,16,17,3,17,17,15,2,0,5",0.00267522541730191
"15,15,13,17,16,10,6,14,4,2",0.0024191602099295074
"17,15,16,17,17,10,2,16,17,17,17,14,13,12,9",0.0026534216256546327
"17,15,17,14,13,11,16,6,17,16,10,17,15,0,16,0,11",0.0007548404141557739
"14,16,14,17,17,7,2,15,17,0,17,17,11,6",0.002596694778503362
"14,17,11,17,15,14,17,15,16,17,4,14,7,4,14,13,1,0,3",0.020951089004446456
"15,2,17,17,16,0,17,14,3,6",0.001533652722598738
"15,4,15,17,17,17,17,3,17,4",0.002596624388295216
"15,11,14,17,0,17,9",0.0025993575873391288
"17,17,15,4,15,17,17,15,16,1,16,13,14,17,12,4,13,3",0.0026813158550167875
"17,15,17,4,14,17,16,16,17,16,3,4,12,13,5",0.00109397558000291
"17,15,6,17,15,17,3,14,16,11,17,14,13,15,9,2,3",0.0012990050855930363
"14,9,17,17,17,14,16,14,14,15,16,12,9,15,1,4,7,2,13,9",0.0033273854794360264
"17,14,2,17,15,17,4,16,14,16,11,17,9,1,2",0.0015061289007744384
"14,17,17,15,3,16,17,12,4,4",0.002296550797983502
"14,15,16,17,16,17,0,17,16,16,17,3,15,11,17,14,3,12,9,1,5,6",0.0026063576509843655
"15,14,13,10,14,17,8,17,16,13,14,13,17,14,4,17,5",0.002596624388295216
"17,17,14,17,6,17,17,17,17,17,17,12",0.0025549742423612433
"15,13,17,16,15,16,6,1,17,17,14,3,14,17,13,12,2",0.002786709539121115
"17,17,17,16,17,14,17,14,0,16,17,3,17,3,9,1",0.0025762338842098926
"17,14,11,17,14,5,17,17,15,14,17,14,17,16,17,5,8,13,7,2",0.0
"17,16,13,17,14,15,2,17,16,2,16,14,6,16,17,12,2,2,8",0.002596639206969266
"14,15,15,16,8,15,9,14,17,3,14,0,11,14,15,2,10,0,9,1",0.0015242435066510635
"17,15,15,17,15,3,17,17,15,17,17,5,15,0,17,9,13,8",0.000612553704795299
"17,15,7,14,17,14,16,6,16,17,17,17,4,9,14,16,13,4,7,0",0.0
"16,16,8,12,14,11,14,17,0,16,17,17,8,17,8",0.0
"15,16,14,17,17,2,14,17,14,16,17,0,17,17,17,17,5,10,6,9,13",0.004291694845052031
"15,15,17,15,5,16,17,7,16,1,14,15,16,10,15,5,13,0,5,11,10",0.0021120842277891714
"17,17,17,14,16,17,14,17,16,14,17,5,3,2,17,4,9,3",0.0
"17,17,17,17,17,15,16,17,1,14,5,16,1,17,7,0",0.0014929822678543749
"16,12,14,15,15,14,17,14,15,2,14,17,4,10,11,17,7,6,10,1",0.0
"14,14,15,14,6,16,16,17,9,16,10,17,5,17,2,0,5,7",0.002596624388295216
"17,16,12,17,17,16,10,15,6,2",0.002596624388295216
"17,15,3,17,17,15,11,17,17,17,14,2,17,4",0.0021045795282923496
"17,17,17,14,14,13,12,0",0.0007405293431676942
"17,17,17,17,17,14,3,14,9,16,8,17,10",0.0
"17,17,14,17,15,17,17,14,1,17,17,8,5,13",0.002596624388295216
"16,17,17,14,9,16,17,15,17,15,2,10,17,16,16,9,9,10,0,7",0.0043704267787968085
"14,17,2,17,14,5,14,16,16,13,13,17,5,5",0.0023396455276775874
"17,17,17,15,16,17,17,15,15,17,12,14,17,7,2,7,3,11",0.0018373832222301862
"17,15,17,17,16,11,8,17,11",0.0
"17,15,9,16,16,17,17,14,8,17,17,17,10,11,0",0.0033295921158185806
"16,14,17,17,14,17,17,17,14,15,2,17,16,14,8,10,3,1,0,2,9",0.0
"15,17,14,17,14,1,16,7,1,15,13,8,8",0.0025585666318960363
"17,14,17,0,17,17,15,13,11",0.0007481904231625835
"17,17,14,3,15,17,3,2",0.002146077585991343
"15,3,17,15,2,14,15,3,5,15,14,7,14,3,3,7",0.0025970208460865604
"15,10,17,15,17,9,15,17,17,10,5",0.0028838001012363936
"14,2,17,16,17,11,17,17,14,17,17,17,2,4",0.0034841554420747874
"16,16,17,16,13,6,10,3",0.003623151531188617
