tokens,rewards
"17,16,17,17,17,17,16,15,17,13,11,17,6,16,0,0",0.002644307256879921
"14,17,13,17,17,17,15,15,16,15,14,16,11,8,17,16,12,5,8,10,4,11",0.00784528448781072
"15,12,14,15,12,15,17,14,2,17,17,12,16,16,14,10,11,5,0,2",0.0017942143867740769
"16,17,5,15,3,17,17,15,14,17,16,16,17,9,9,4,1,10",0.0013514885144332578
"14,8,15,8,14,13,17,15,17,17,17,14,16,17,17,12,10,8,11",0.002596624388295216
"17,14,17,13,17,17,14,13,16,15,15,10,0,9,4",0.0
"17,17,17,15,7,15,16,17,17,17,15,16,17,17,16,2,4,7,8,6,2",0.001438889999143518
"15,4,17,17,14,7,16,14,15,14,15,17,9,1,12,4,4,10",0.0024265016176677453
"17,17,17,17,17,15,14,17,17,16,4,7,9,2",0.005493580026172245
"15,17,17,14,15,17,17,14,16,17,16,4,9,3,6,3,11,12",0.0013580492131167227
"17,15,2,17,17,15,12,16,17,14,17,14,13,7,12,13",0.007887558946772521
"17,16,17,16,12,16,17,4,16,10,14,16,17,2,4,12,1",0.004271230247341764
"14,17,15,1,11,17,16,15,16,17,11,17,17,13,9,10",0.002596624388295216
"16,4,15,17,7,17,6",0.001174717853442604
"15,17,17,15,1,1,17,17,16,16,17,4,2,17,8",0.00017118185218764064
"16,11,17,17,17,15,17,10,13",0.0
"17,17,14,6,17,14,16,15,16,4,0,17,17,17,8,4,0",0.001268300083440795
"17,14,5,15,16,17,15,17,10,2,17,14,17,15,15,8,0,14,4,2,12,4",0.006322362430076753
"17,17,15,17,17,12,15,4,15,3,17,17,12",0.0025809472418981388
"17,17,14,17,17,16,17,16,15,16,17,16,17,17,17,1,9,13,2,12,13,8",0.0025585666318960363
"17,17,17,17,17,17,17,17,17,17,16,17,17,12,7",0.0
"17,14,17,1,16,17,15,14,9,15,17,14,15,10,17,4,11,1,2,13",0.004271230247341764
"17,17,14,16,17,7,12,17,14,17,9,17,15,13,3",0.00322720784459753
"15,15,8,17,17,16,14,16,8,11,7,17,12,13",0.0032273709428445015
"17,14,17,17,1,14,17,17,15,17,17,17,12,6,17,12",0.0
"17,17,17,15,17,17,7,14,16,17,16,16,13,0,5,16,17,12,9,8",0.0
"17,17,17,17,17,15,17,16,16,16,17,16,15,16,6,16,2,6,2,5,4,7,13,13",0.0
"17,17,15,1,15,15,14,12,6,9,10",0.002845263769239728
"15,15,12,17,17,6,17,14,17,15,9,2,4",0.0025680839614414808
"14,15,9,4,14,14,17,1,15,17,12,17,16,1,8,5",0.003064125198240522
"15,7,16,15,16,15,16,17,4,0,16,17,15,1,9,6,0,0,0",0.0028952377238752316
"17,17,16,13,17,15,17,16,13,17,16,17,12,14,3,4,5",0.02534607135893936
"17,17,16,11,16,14,14,15,14,16,8,11,13,17,0,9,0,11",0.0
"15,7,17,17,16,17,8,14,14,17,14,15,15,17,14,0,8,13,1,0,0,0",0.0028321759612607174
"15,17,16,1,14,11,0,16,17,6,14,14,17,17,9,16,8,9,2",0.0036034194406282536
"16,0,17,15,15,17,17,15,17,17,8,17,15,3,17,0,8,13",0.0007986251705008761
"17,15,1,14,17,17,17,6,15,15,17,17,12,14,17,7,10,2",0.05326704545454546
"17,17,17,16,17,17,12,17,16,6,13",0.003919579700453659
"15,17,16,17,11,17,17,15,13,16,16,16,7,8,17,5,3,5",0.002558606793650431
"14,15,16,17,7,16,14,17,17,12,17,17,6,10,17,12,10",0.0018671414127002836
"17,17,16,17,17,17,17,6,17,17,0",0.003384205067417395
"17,17,15,17,8,17,16,3,17,17,6",0.0016990338012434574
"15,16,17,17,15,17,15,17,15,17,17,17,11,6,16,8,1,4,2,12",0.0009666983582080027
"17,16,17,15,16,13,16,17,15,11,14,15,17,4,17,8,8,1,7,8",0.0025966466163697167
"17,15,11,14,12,15,6,17,17,17,17,0",0.0
"17,17,14,4,17,17,17,15,6,14,13,17,15,15,14,1,3,4,4",0.0065616018350552205
"16,14,6,13,16,1,17,17,17,14,13,3",0.0
"14,17,16,16,11,17,5,17,15,17,16,12,12,4,15,13,13",0.015351262670650965
"14,7,17,17,17,17,17,17,13",0.002417563524718473
"17,17,15,8,6",0.0031771133732047393
"17,17,16,0,15,16,17,14,17,15,15,13,1,2,16,5,5,2,1",0.0003546820470685854
"16,10,17,17,14,16,3,15,17,17,17,2,15,11,17,1,1",0.0022993695546748277
"17,17,17,17,15,17,17,6,3",0.003168904568518897
"16,1,17,14,17,11,17,14,17,16,17,17,17,8,12,3",7.368382271672254e-05
"14,14,17,17,15,6,1,17,2,17,2",0.002596830012506162
"15,17,17,1,14,12,16,9,1",0.0031382935614976213
"14,5,16,17,14,16,17,16,17,14,2,7,12,5,17,5,6",0.002596624388295216
"17,17,17,16,17,17,12,14,16,15,7,2,17,17,14,17,5,2,2",0.003227336605001485
"15,17,15,17,2,17,17,17,0,15,11,15,10,17,8",0.0018437331178207741
"17,17,17,16,14,8,17,17,6,15,5,6",0.0012990050855930363
"15,17,8,15,14,15,15,17,17,17,7,17,17,16,10,13,9,8,3",0.002596624388295216
"17,15,1,17,17,15,17,16,15,16,8,14,15,17,0,4,11,4,10,2",0.00614747325628794
"17,17,15,17,0,17,17,14,17,15,9,17,12,15,3,10",0.00264245672977105
"17,16,14,7,17,15,14,17,17,17,16,17,17,17,9,5,13,2,1",0.0029434811192667817
"14,17,15,0,7,17,17,17,2",0.0025969319104429483
"14,14,5,12,17,17,15,16,0,17,9,12",0.0025520707648263924
"14,3,17,14,14,9,17,17,11,1",0.0030067115889668063
"17,17,14,14,2,13,16,10,17,17,16,14,15,17,7,17,1,5,6",0.0023101140570311023
"15,17,14,2,17,17,16,16,17,10,3,4,13",0.0045997354321576775
"17,17,15,14,16,5,3,17,15,17,14,16,16,0,17,5,10,8,12,2",0.002596624388295216
"17,15,10,17,17,16,11,17,14,13,16,14,16,9,17,11,3,13",0.002016414981281644
"17,17,17,17,14,7,17,17,17,15,14,17,17,16,4,13,17,10,3",0.00132886581302858
"14,14,1,16,2,3,17,17,14,15,15,17,17,2,16,14,0,1,1,10,8",0.00258380770985939
"17,17,17,17,14,17,5,2",0.003167550637729383
"17,14,14,17,6,17,14,15,17,17,12,17,9,16,7,2,4",0.004907926895637289
"17,16,17,15,12,17,16,17,15,14,17,1,14,6,0,6,9,7",0.002596624388295216
"17,17,14,16,16,11,15,14,17,15,17,17,6,17,11,13,3,13,4",0.002596624388295216
"17,15,16,17,11,8,12",0.0033372321361504866
"15,17,16,17,17,15,15,16,17,6,2,5,17,11,12,12",0.002596624388295216
"14,1,14,17,12,16,14,0,12,17,17,17,16,17,6,5",0.003248510120879627
"14,3,17,15,14,15,17,17,17,17,3,17,14,2,6,2,3",0.0018265122167302817
"17,16,16,16,12,17,10,17,17,15,14,17,3,12,17,5,4",0.0036394213320082107
"16,6,17,17,17,17,17,15,17,4,17,0",0.0028361079275044192
"14,15,9,12,17,14,17,14,14,17,8,1,16,6,9,11",0.003302914459052481
"16,17,17,14,17,17,17,14,15,6,12,17,17,15,4,0,7,5",0.003178603822351364
"15,17,14,10,16,14,17,14,17,17,5,15,17,2,15,7,11,0,1,13",0.006335977385434562
"16,17,15,16,14,15,11,2,17,5,8,0,15,16,15,16,8,7,8,4,6",0.002018187798229436
"17,14,15,17,15,14,17,3,10,17,14,16,2,7,4,5,13",0.0013933548532720798
"14,17,16,15,17,5,16,17,10,14,17,14,17,16,1,4,0,0,0,13",0.0025890546537668977
"17,17,16,8,16,8,17,14,17,17,17,10,8",0.001953158365269086
"14,15,3,15,17,17,16,8,10,6,2",0.0014388327973195575
"17,14,12,16,15,14,17,17,15,16,17,10,15,11,17,11,11,13,1,11",0.0
"17,15,17,17,17,8,14,17,16,17,9,17,16,16,2,13,7,9",0.0
"17,15,17,10,3",0.002537497289491532
"16,17,17,15,15,11,14,17,9,17,16,5,15,13,3,2,2",0.0015019555163405822
"16,17,15,17,15,11,17,16,17,17,16,17,17,9,17,11,1,13,5",0.002553126936490967
"17,14,17,6,17,16,16,17,14,0,11,12,3",0.0
"16,15,2,16,17,14,16,6,17,9,14,12,17,17,13,2,1",0.0
"16,0,14,12,17,17,17,16,17,17,17,12,16,13,7",0.003053334426568466
"15,8,17,17,17,17,14,16,15,17,16,15,5,16,4,17,4,6,10,12,3",0.0032262210227297907
"15,0,15,17,12,17,14,16,17,16,16,5,2,15,6,8,9,11",0.0031444231840740146
"15,16,3,17,3,16,12,11",0.0025963156535752764
"15,17,17,14,14,6,17,12,4,15,14,14,11,17,12,9,9",0.0020886328052594424
"16,17,16,13,17,17,17,9,14,0,0",0.001406354761164985
"14,17,14,17,8,7,14,15,16,5,17,17,16,17,10,12,13,13",0.002596624388295216
"17,16,9,17,17,17,15,7,17,17,17,16,16,0,16,3,4,6",0.002596624388295216
"15,13,16,0,17,15,11,14,17,17,16,17,13,3,2",0.00524923945678325
"17,17,14,17,15,14,11,3,17,3,13",0.002596624388295216
"16,17,17,5,17,16,14,14,14,17,14,17,17,2,14,6,1,12,1,2,11",0.0031923269501722908
"15,15,8,17,6,16,16,9,7,15,16,17,16,15,16,4,0,10,8,8,10",0.002596624388295216
"14,17,17,10,14,17,1,15,17,13,5",0.002596624388295216
"17,14,17,0,13",0.0007405293431676942
"14,17,2,17,16,17,17,17,16,17,16,7,17,7,9,9",0.002596624388295216
"17,17,17,17,15,17,14,17,17,17,15,15,15,11,12,6,6,3,3",0.0032338049891214448
"16,13,15,8,14,15,14,14,15,14,15,10,17,13,9,2,17,3,1,2,9",0.015364509156711292
"17,15,17,7,14,17,14,17,17,17,15,17,17,17,12,17,1,3,11",0.0
"16,14,16,9,0,0,17,16,15,2,14,2,9,17,5",0.003171948800512351
"14,4,16,12,16,10,17,16,17,13,14,14,6,13,13",0.004899951099278345
"16,17,10,17,15,6,17,8",0.0015403538864313443
"15,16,14,5,14,17,1,14,14,17,17,17,17,17,16,16,5,7,11,5,2,11,5",0.003175576219175348
"17,16,16,16,13,3,17,5,14,17,17,17,0,3",0.0025966484687264366
"17,15,17,2,15,10,17,17,4",0.0
"14,17,17,16,16,16,16,16,17,12,16,17,17,3,4,1,7,11,7,0",0.0025971412894806502
"15,17,17,17,17,15,17,3,17,17,7,0",0.002596818896851357
"17,17,14,17,14,15,0,8,16,1,2,5",0.002642475912815718
"15,1,15,17,7,17,16,15,11,13,3",0.0021624290524400475
"17,17,17,16,2,17,2",0.002596624388295216
"15,17,17,17,8,17,16,3,17,17,17,14,0,17,17,6",0.002596624388295216
"17,16,17,16,14,17,3,17,15,17,16,17,17,15,5,2,12,13,6,12",0.0032263497043990034
"17,15,17,14,17,7,12,16,17,17,7,16,16,1,17,3,0",0.0025544578299436355
"17,16,15,16,15,14,17,9,17,12,15,15,2,5,8,4,3,0",0.0015189537570337286
"15,15,16,5,6,14,14,7,15,17,6,15,14,2,12,12,15,11,4,12",0.0025840106843845094
"17,16,6,14,17,17,7,16,1,17,3",0.0025969578493764446
"15,14,1,2,17,14,14,6,1,1",0.0031018022540683123
"14,17,6,14,15,17,4,14,17,9,17,17,16,16,0,2,0,5",0.0026787432106439345
"16,8,17,17,14,17,17,17,0,14,17,17,3,15,3,8",0.003178277844264386
"17,15,17,11,15,17,16,15,17,1,11,17,3,15,1,11",0.0
"15,13,17,17,16,10,17,4",0.01228512978559473
"17,17,15,17,16,15,15,15,17,12,17,12,4,8,7,17,13",0.001905752038778445
"14,5,17,15,11,17,17,17,17,16,17,15,8,0,6",0.0026009939512599456
"17,16,17,13,17,17,8",0.0024860862112599078
"17,15,15,1,17,12,17,16,17,14,17,17,17,8,1,2",0.0
"16,8,17,17,17,16,2,10",0.0034508286765057078
"17,17,16,17,17,17,17,15,6,17,16,14,0,2,11,1",7.246985501087871e-05
"16,6,17,17,17,17,15,15,17,11,17,16,4,10,15,15,4,4,13",0.0031784082274755733
"17,14,17,16,17,17,8,15,16,15,16,5,17,2,17,0,7,13,13",0.0011060767697428692
"14,17,7,17,15,14,16,17,7,15,12,17,17,8,13,17,9",0.003178252335756855
"15,14,14,14,9,7,10,14,15,17,10,9,16,15,15,17,9,11,4,9,5",0.0025971913230977356
"17,17,17,17,17,2",0.003520132165177989
"14,17,16,15,4,17,5,5,16,14,16,14,15,17,6,4,9,6,4,13",0.002746677130198591
"17,16,5,17,17,6",0.0012535679733038068
"17,17,17,17,17,17,17,16,16,13,16,16,15,12,2,15,10,1,1,5",0.0025991812579037603
"17,17,14,3,16,17,17,17,14,17,0,17,17,7,6",0.0017645452597156058
"17,16,14,9,8,17,5",0.003172452713630954
"16,9,14,8,17,16,17,16,15,14,17,14,17,8,0,6,5,7,10",0.0
"17,17,17,14,16,14,17,4,17,5,16,17,14,1,7,1,5",0.0
"17,17,16,11,17,16,17,2,16,17,3,17,6",0.0
"15,17,2,15,4,14,17,8,16,15,6,6,12",0.0025967021882209594
"17,16,16,15,17,17,17,14,1,13,14,17,17,11,11,2,0",0.0030177440715824706
"14,2,14,15,7,2,15,16,17,17,13,16,2,2,12",0.003205627031887667
"15,17,7,17,17,17,15,13,15,17,6,10",0.0010951413856863065
"15,17,7,17,15,17,14,17,15,12,17,17,17,10,13,2",0.0025049813720876015
"17,17,17,17,15,6,17,16,15,16,17,16,14,14,7,16,6,11,1,8,8,12,5",0.002596624388295216
"17,17,15,11,15,9,17,17,17,15,16,17,17,11,0,17,5",0.003169512914164361
"16,4,17,17,15,10,15,16,1,3,14,17,17,17,2,2",0.0015803227640008542
"17,17,17,17,17,10",0.002016414981281644
"16,15,17,5,17,17,17,15,16,6,17,17,7,3,17,8",0.0014179378173572118
"14,12,17,16,9,14,17,15,6,2,17,2",0.002596624388295216
"16,17,4,15,17,4,17,17,14,6,17,16,11,8",0.004899951099278345
"17,15,13,17,17,17,15,16,10,17,0,2",0.0018195885915530535
"17,17,16,13,14,16,15,17,15,17,17,7,12,16,5,5,4,2",0.008287875315150127
"15,14,6,1,17,16,7,17,15,5,17,5",0.002596624388295216
"16,9,17,17,16,13,17,17,17,14,17,17,14,15,1,1,9,7",0.0
"17,15,16,0,17,14,14,17,6,17,16,13,5,17,2,14,4,15,11,10",0.0023306442642314967
"17,17,16,10,16,17,8,16,17,9,16,15,15,17,17,17,3,3,4,1",0.0
"14,17,15,15,2,15,17,6,16,14,2,10,17,16,1,8,11,6",0.002596624388295216
"15,10,16,7,16,16,5,11,16,17,17,12,13",0.003655093552989749
"17,17,15,6,17,14,17,5,7",0.002596624388295216
"17,14,16,16,17,17,16,17,17,15,17,17,14,8,13,17,12,5,7,1,8",0.0
"14,17,5,17,17,17,16,12,17,14,17,15,9,6,12",0.002596624388295216
"14,17,2,15,16,17,12,14,16,10,14,0,16,0,13,17,7,3",0.0032313822464057756
"17,17,17,17,16,3,16,16,0,16,17,12,17,1,4",0.005365104538712419
"17,15,16,16,17,1,1,1,16,2,15,15,15,17,2,5,6,0",0.0033947170550050944
"15,17,9,16,17,17,15,15,17,17,17,7,17,10,17,6,10",0.0033273854794360264
"16,17,5,17,17,16,17,11,17,17,14,6,9",0.001228552469428382
"16,12,15,15,16,0,15,15,17,13,2,14,3,17,17,12,13,10",0.0
"16,17,7,14,17,0,15,17,4,17,16,11,17,15,17,6,0",0.0013293800103976506
"16,0,17,14,9,16,14,16,17,17,11,17,17,3,3,7",0.0
"17,16,17,5,17,5",0.0031784932657680557
"17,16,15,17,14,16,12,14,7,17,3,17,17,11,17,2,9",0.002665612138787586
"14,17,13,14,0,16,17,15,4,13,17,16,17,13,13",0.002789397465944341
"14,17,4,17,17,16,8,17,7",0.002270867302634456
"16,6,17,16,15,16,3,17,17,1,16,6,17,5,2",0.0038672588361547467
"17,17,17,17,15,2,17,15,7,16,15,17,1,11,13",0.0009999962853035464
"17,17,17,16,14,16,16,11,7,8,17,17,10,9",0.0033273854794360264
"16,17,16,15,15,14,17,16,14,15,14,14,17,16,0,9,2,2,9,12,3,10,11,1,10,8",0.0028145318389961294
"17,15,1,17,17,14,17,16,17,17,1,6,17,2",0.0024758239468555807
"14,6,17,17,17,17,14,17,17,16,17,11,17,17,15,7,4,5",0.002596639206969266
"17,14,15,17,17,2,14,15,17,17,17,9,0,4,15,8,7",0.0012693720779859297
"16,1,17,16,15,13,17,17,2,16,13,17,17,13",0.0
"17,15,17,3,15,6,17,16,17,15,17,17,3,10,2",0.0
"17,17,15,17,14,4,6,17,17,17,16,16,14,10,11,7,2",0.0030056810675122207
"16,17,17,17,17,9,17,14,17,2,14,15,17,5,3,4",0.0
"17,17,17,14,17,15,14,17,17,13,17,17,4,3,15,8,9",0.047744091668656
"14,17,17,17,2,17,17,17,17,17,6",0.0014428130527581677
"15,17,17,17,17,9,17,16,15,15,6,1,16,17,17,0,4,5",0.0010435087839784202
"15,17,14,10,9,17,4",0.0037060110860848866
"17,17,16,6,17,17,15,17,14,11,15,15,12,10,11,8",0.0031795736480790073
"14,15,17,17,16,15,17,17,14,12,15,17,11,1,5,5,0,8",0.0026442534705826796
"17,14,12,17,15,17,15,17,14,17,17,5,12,17,17,6,9",0.0
"15,16,14,14,17,4,15,14,1,8,9,13,3,17,10",0.0020062572472487805
"17,16,8,14,11,16,17,17,17,17,14,15,16,8,12,10,10,6",0.0014759517159718383
"16,17,12,17,17,17,17,15,14,16,1,8,6,15,11,2",0.003919579700453659
"15,13,15,15,14,17,17,17,17,17,16,15,8,17,8,10,0,6,8",0.0029507277110621486
"17,14,17,15,2,17,17,17,17,0,2",0.0016382384118724099
"17,16,17,6,15,17,14,10,17,0,15,17,17,17,12,1",0.0028082295940437796
"16,8,14,4,17,14,6,6",0.0027371687332080376
"14,17,14,16,16,16,17,16,15,13,17,14,11,1,9,17,0,2,13,7,5",0.0025966410593154144
"17,15,11,17,17,15,17,17,9,17,5",0.004413370879182115
"16,17,16,2,16,17,16,14,17,17,17,14,17,0,15,2,5,11,3,7,1",7.243609161190058e-05
"17,17,17,17,17,17,17,17,8",0.003178277844264386
"17,15,3,16,17,14,3,17,17,17,17,17,12,7",0.0018265122167302817
"17,17,14,16,9,15,9,16,17,14,7,16,17,5,8,12,17,8",0.0029741210614343924
"15,17,17,17,4,17,15,17,8,16,5,17,3",0.0030637663467834725
"16,14,11,10,15,17,15,17,16,17,14,5,8,17,16,2,12,0,9",0.0014845548627304274
"16,15,14,16,11,17,11,17,14,13,17,17,7,17,16,9,16,11,13,4",0.002204482392029897
"16,17,17,10,16,8,15,16,15,15,14,17,0,17,1,4,4,2,0",0.0036244037733070434
"15,10,14,17,17,14,17,4,16,17,17,8,17,17,9,5",0.0030670218433670755
"17,16,15,14,0,14,17,5,17,17,17,1,17,15,12,10,0",0.0014091485052401312
"15,13,17,17,17,17,15,16,16,15,15,0,9,5,1,9,3",0.003218016618998942
"14,17,4,15,8,17,17,17,17,1",0.002619856631602563
"16,2,15,17,8,15,13,17,17,16,1,11",0.0008546396048486199
"17,16,14,5,17,5,14,3,16,6,14,11,3",0.0031683865040595506
"15,14,17,16,17,17,10,5,14,14,16,11,14,15,2,17,2,13,12,10,3",0.0031894749106795824
"17,17,14,17,17,17,17,14,7,15,17,17,9,16,5,2,6",0.0031774447780781273
"17,17,14,14,15,14,16,17,0,3,6,14,14,10,11,13,2,3",0.002596624388295216
"17,15,4,15,13,17,17,3",0.001045170983440572
"14,17,17,4,16,11,16,4,17,15,2,14,12,17,1",0.004899951099278345
"17,17,16,16,11,14,16,16,4,15,16,13,9,14,0,4,7,0,7",0.0
"17,17,14,17,16,17,15,16,17,10,17,12,10,16,4,1,3",0.0028585170559522594
"17,15,17,16,17,17,4,17,7,16,16,15,0,1,13,4",0.0011619682732141052
"17,15,17,15,6,17,15,15,17,14,0,10,14,17,17,17,6,13,1,5",0.0013634221334470455
"14,17,17,16,15,17,14,17,17,7,8,14,16,17,15,9,6,1,2,11,3",0.002596717007783017
"15,17,9,15,15,16,3,2,14,3,17,16,17,16,15,9,15,8,0,4,7,12",0.0025967188602401678
"17,17,17,17,17,17,15,3,14,17,16,15,17,7,11,12,1",0.002540904276427546
"15,17,14,13,7,17,17,17,14,14,17,14,17,7,1,6,0",0.0017452710241934026
"17,17,7",0.0031782863471912204
"14,11,17,14,16,17,15,6,17,17,15,17,17,8,11,6,5",0.0026134949679451967
"16,0,15,16,0,15,17,17,8,17,17,8,0",0.003053334426568466
"17,16,12,14,11,15,14,16,17,2,17,15,11,17,10,2,8",0.003919579700453659
"17,17,17,17,15,15,17,6,9,17,17,16,17,8,3",0.0012508086721486292
"16,15,11,3,15,7,15,10,17,17,16,16,17,1,17,6,13",0.0031799427788948265
"15,17,16,17,17,17,17,17,14,16,2,17,15,0,3,17,6,10,0",0.002596624388295216
"16,17,15,13,2,17,17,17,14,8,5",0.0007310273202555066
"17,14,15,9,14,8,1,17,2",0.0006690978607569948
"17,16,7,14,17,17,17,14,16,17,15,15,14,12,1,3,2,2,13,5",0.00132886581302858
"14,17,14,17,15,17,14,17,17,17,15,14,13,8,11,2,11,13,3",0.003221926933401326
"17,14,14,14,16,14,10,17,15,14,14,17,6,16,3,0,0,0,13,11,7,13",0.001776952605964744
"14,1,16,14,17,15,11,15,14,14,17,17,17,0,12,17,13,5,0,4",0.0027438936623783543
"16,11,17,17,17,15,17,8,17,17,2",0.0
"16,17,17,15,14,15,15,16,12,3,17,2,4,17,3,3,0",0.003053334426568466
"16,3,17,17,17,16,7,14,6,7",0.0018507499800182942
"17,17,15,14,17,15,16,17,17,10,16,15,15,10,14,8,5,3,5,13,2,12",0.0026541107189414054
"15,5,17,14,14,17,2,17,2,15,17,4,15,7,2",0.002676024373998801
"17,14,10,17,17,17,15,14,10,17,9,17,16,17,14,5,9,10",0.003655093552989749
"14,16,14,16,17,16,16,17,17,12,5,17,14,2,17,17,2,10,13,12,0",0.0031444231840740146
"15,17,16,17,17,17,17,16,7,17,13,17,10,6",0.002596624388295216
"15,9,17,17,17,15,16,14,13,14,6,0,15,15,17,3,2,5,8",0.0013748890392016814
"16,1,15,15,15,4,17,0,12,14,14,17,17,17,11,9,12",7.718729497124775e-05
"16,16,16,7,17,15,17,15,3,11,16,11,17,11,8,10",0.003631313440761391
"17,17,17,14,6,17,17,17,17,17,0",0.003384205067417395
"17,16,14,2,16,3,16,17,17,17,4,17,16,5,2,17,12",0.0009468269189455223
"17,17,15,8,14,16,6,16,16,16,17,4,16,8,9,11,1,1",0.002596624388295216
"16,5,17,17,17,16,17,14,4,17,8,0",0.002477970814454746
"17,15,17,6,15,3,14,16,15,13,15,9,17,17,2,10,12",0.0020554842803735735
"16,17,3,15,17,15,16,16,14,13,13,14,17,4,0,16,4,6,9,2",0.0015054912988800488
"17,17,17,16,16,15,15,15,15,3,5,17,17,5,4,0,11,3",0.0026041797084320334
"15,17,0,15,15,17,17,17,17,15,16,17,17,6,7,3,1,3",0.002596624388295216
"15,11,16,17,16,17,16,17,17,17,17,16,14,12,17,3,13,13,8,10",0.0022492469039384136
"14,14,9,12,17,17,17,17,9",0.0
"17,14,17,15,14,12,17,15,6,9,17,16,16,5,1,12,11",0.0
"17,16,15,16,7,17,2,17,17,4,5",0.0014423066352701138
"14,17,7,17,17,17,17,15,17,17,17,17,14,0,17,2,1",0.002596624388295216
"15,2,15,17,15,14,15,4,17,17,14,17,5,17,16,13,2,10,13,3",0.002544578368367746
"14,7,17,16,11,17,17,15,16,0,17,16,5,4,5",0.002601025547215759
"17,17,14,16,17,17,15,16,0,15,14,6,17,9,5,1,10,7",0.0025994318384695916
"16,17,17,17,17,17,17,7,14,17,17,4,15,0,1",0.00332550578208598
"16,3,14,8,17,16,5,15,15,17,0,17,0,16,2,6",0.003950125198017272
"17,16,16,11,6,14,17,16,17,15,17,17,3,15,8,8,1,1",0.0025999275734461683
"17,15,4,17,17,15,5,17,16,9,16,17,17,6,10",0.0
"17,17,15,10,17,17,16,13,15,0,15,17,7,7",0.005950104126822219
"14,9,16,14,17,16,15,0,14,12,17,13,15,5,11,14,8,8,3",0.002599448545558549
"14,14,15,16,15,15,16,15,17,15,17,1,16,12,3,11,7,8,3,5,3,12,9",0.00384801734305517
"17,17,14,17,17,15,17,15,15,17,15,17,5,2,13,7,12,10",0.003931866372712848
"16,16,17,14,16,1,17,17,15,17,16,16,15,17,16,9,6,1,6,8,9,7,4,11",0.0
"17,17,14,17,1,3",0.0027868956409351133
"17,17,17,17,17,17,16,16,17,0,4,14,7,17,16,2,6",0.0013828389684021297
"16,17,14,17,17,14,8,17,16,17,17,9,17,12,8,6",0.00208188139336329
"15,17,15,14,12,14,8,16,5,17,7,16,17,3,16,11,1,0",0.0028580581221907438
"17,15,13,15,6,14,4,15,17,15,17,11,17,12,17,12",0.0
"17,17,14,16,14,17,17,8,17,17,17,17,14,17,0,5,7,0",0.002601814665217385
"15,5,17,14,14,15,16,17,15,16,15,17,17,17,1,6,2,12,1,3,8,2",0.0026042020660480016
"17,15,4,17,15,17,4,7",0.004899951099278345
"16,3,17,16,14,17,16,5,0,13,11",0.0031752799107353895
"17,14,17,15,17,9,7,17,8",0.0
"17,17,15,17,15,17,12,17,16,15,15,14,17,17,2,5,12,0,3,2",0.0012067998992341998
"17,14,17,16,17,5,16,11,14,17,17,14,17,17,14,9,7,4,1,2",0.0035225151185493794
"14,0,17,17,16,15,15,17,14,17,17,0,3,17,15,7,17,12,8,13",0.002617719467730375
"17,14,7,14,17,17,17,16,17,17,15,14,17,7,1,4,11,7",0.0018704046093649227
"14,17,10,15,6,14,17,17,17,17,17,13,17,17,11",0.0032323232323232323
"17,17,17,14,15,17,1,16,16,17,12,15,16,17,2,17,12,4,8,6",0.0017236706938168435
"15,14,15,17,5,3,16,17,2,2,17,13",0.0020859169393965004
"17,15,12,17,15,17,17,17,14,15,13,17,17,6,6,0",0.003939929212605147
"17,17,17,17,16,17,14,17,17,16,16,1,17,15,11,4,3,12,13",0.007014809041309431
"17,17,16,15,6,17,17,1,17,17,15,17,15,13,0,17,2",0.0034000045623064413
"17,17,15,17,14,13,17,16,13,15,6,12,17,17,8",0.003178277844264386
"15,5,16,10,15,17,8,14,17,17,17,17,17,14,17,1,2,17,6",0.0031876830628780706
"14,5,17,17,17,16,15,10,13,12",0.002596624388295216
"17,17,16,2,17,17,15,14,6,16,11,1,17,8",0.001128047255733314
"14,4,16,17,16,6,3,17,16,17,15,17,17,11,14,7,6,9",0.002187977884954711
"17,15,14,1,15,10,17,17,15,4,14,7,12,5",0.0
"14,4,14,3,16,7,17,16,15,16,14,17,15,4,11,13,4,1,9",0.0029219556874181714
"16,2,17,17,15,9,16,0,15,17,1,17,17,0",0.0014722831734277381
"17,16,17,17,14,8,14,17,17,3,17,17,14,16,12,9,8,0",0.0014956892100268155
"14,14,15,16,15,16,3,17,16,17,16,16,1,14,13,11,15,10,0,9,12,0,10,1,6",0.003192393805723341
"17,16,10,16,17,9,10",0.002016414981281644
"14,17,8,14,14,3,15,16,14,15,14,5,12,14,16,8,0,0,0,7,13,9",0.003167578774202087
"17,16,1,17,15,15,17,17,14,11,17,14,15,4,8,5,10,8",0.0025967596149661814
"16,17,14,7,17,17,9,17,17,13",0.01493125749708505
"17,16,13,15,14,15,15,15,17,15,17,17,14,11,17,2,3,0,8,13,7,9",0.001905752038778445
"14,17,15,17,15,17,16,15,15,17,17,17,1,10,6,16,8,3,11,12,13",0.002606658670604078
"14,13,16,15,15,16,4,16,9,17,16,14,17,4,1,12,6,11,2",0.001301734204039268
"17,17,16,17,17,17,17,16,17,6,17,15,0,12,10",0.002282991711747481
"17,14,1,16,16,11,17,16,6,15,8,17,9,2",7.244324730148904e-05
"17,17,16,15,14,16,17,12,4,17,12,14,16,6,2,3,7",0.0031782863471912204
"14,15,4,17,14,17,17,11,17,14,14,17,17,8,17,17,9,6,3",0.003062904922611229
