tokens,rewards
"17,17,16,16,13,15,15,17,11,12,14,2,9,3",0.014922495242406712
"17,17,17,17,14,1,14,17,16,7,17,4,11",0.003907322716313667
"17,17,17,16,8,6",0.001349297535947877
"16,15,15,16,14,14,14,15,14,17,4,17,17,16,9,13,13,4,1,8,9,0,1,6",0.0033321913416615788
"17,15,17,17,14,5,17,16,13,2,16,17,10,1",0.0
"15,8,17,17,17,15,17,14,17,8,14,16,2,15,16,4,12,8,12,4",0.003063088163779495
"17,16,14,17,6,17,14,5,3,0",0.0013259617030007052
"17,16,17,15,12,16,17,14,15,5,17,1,15,7,1,2,3",0.0017476090899777633
"16,8,17,17,17,15,17,17,4,16,17,17,1,17,4",0.010203099432091634
"17,17,17,17,15,4,17,9",0.0026784282041433225
"14,16,17,16,6,17,14,17,15,17,15,17,13,17,5,0,9,7,8",0.002596624388295216
"14,17,14,9,14,14,14,17,17,5,17,3,14,16,7,9,13,10,1",0.002596624388295216
"15,14,17,3,15,14,17,14,5,11,16,17,6,14,10,0,7,9",0.002596624388295216
"14,17,8,17,14,16,15,17,17,15,17,17,17,16,9,9,1,11,1,10",0.0025871223091031956
"17,15,17,17,16,17,14,16,17,1,10,15,17,13,4,0,6",0.0012990050855930363
"15,15,4,16,15,14,17,6,1,11,8,17,17,7",0.002596624388295216
"15,9,14,6,17,17,14,15,17,15,17,12,17,17,9,4,13",0.0023297578022618065
"16,15,17,7,15,14,17,5,17,14,17,15,4,13,17,10,10,3",0.0031747645457277564
"17,14,9,17,17,16,8,17,16,16,16,17,11,5,17,4,11",0.0
"15,15,17,17,17,9,17,17,14,1,17,8,17,6",0.0027764577738147995
"17,14,17,17,17,5,15,17,15,15,15,17,17,17,1,7,14,1,11,7,7",0.0009926841970967484
"15,14,17,14,15,10,10,16,14,13,14,1,11,5,12,10",0.002596624388295216
"16,17,16,17,5,16,16,10,14,17,14,17,9,2,14,3,5,13,9",0.0
"16,17,1,16,17,17,17,16,4,14,16,17,17,5,4,3,11",0.0
"16,17,13,17,14,14,17,17,1,14,17,16,16,6,4,7,1,5",0.0005481678218212027
"14,16,13,17,8,14,17,17,17,12,16,17,16,4,4,3",0.0025670442319272384
"14,15,0,16,17,15,17,17,17,16,14,15,17,14,6,5,10,14,10,10,6,12,8,10",0.002518001050529659
"17,17,14,17,16,17,14,1,17,4,16,17,17,7,2,11",0.0
"16,15,14,15,9,17,17,9,17,16,6,8,10,14,6,17,13",0.001991642716183463
"17,14,17,17,17,11,17,14,16,17,1,11,17,16,8,8",0.0026134949679451967
"15,11,17,17,16,17,14,15,14,17,14,3,2,15,17,2,1,1,5,7",0.0014444155967630464
"17,16,8,17,17,16,17,11,17,15,14,17,16,9,10,17,13,0",0.00259755458789511
"16,17,16,17,17,7,1,3",0.00373862780875579
"15,12,15,15,3,17,17,16,4,15,4,16,17,17,17,12,1,4",0.0025809472418981388
"14,7,16,17,17,17,2,17,16,14,7,17,3,16,9,7",0.00291263646690423
"16,0,17,17,17,17,17,14,11,17,14,17,10,5",0.0
"17,16,17,16,17,16,15,12,15,17,17,17,15,10,2,10,10,9,7",0.001099105995034396
"16,16,1,15,17,17,15,15,14,14,16,17,2,16,15,12,7,11,4,3,1,9,4,2",0.0
"17,17,16,17,5,14,15,12,15,12,13,17,17,3",0.001266887396067326
"15,7,15,15,17,17,7,14,15,9,17,17,1,3,5",0.002596624388295216
"14,16,1,15,17,17,16,17,14,13,17,11,1,7,0",0.002596624388295216
"17,17,16,16,14,12,3,14,16,17,17,17,16,17,17,7,0,8,7,8",0.0038644828651822455
"14,15,16,17,17,4,12,16,9,5,17,17,14,1,13",0.003360460124540129
"14,5,15,14,0,3,17,15,17,14,10,13,17,17,5",0.002596624388295216
"17,14,17,4,14,17,16,14,17,17,14,15,16,5,16,13,12,11,2,10,5,11",0.003732247588580292
"17,17,17,17,16,3,17,16,5,17,15,15,17,4,11,14,6,2",0.002259424516683216
"16,17,16,13,17,6,17,14,1,4",0.00019635007035877523
"14,8,16,16,14,17,16,3,15,16,10,17,0,4,11,4,3",0.002227166454681234
"14,16,17,4,2,15,17,17,17,13,17,9",0.002596624388295216
"17,17,17,15,17,17,15,6,17,15,16,0,17,6,4,13",0.0005283267040256018
"16,5,16,8,16,10,17,2",0.009956624605678232
"15,17,11,17,16,13,17,17,15,2,4",0.002596624388295216
"15,12,17,14,16,7,14,17,16,5,14,16,12,14,2,8,0,10,9",0.0030964317310527866
"17,17,17,17,16,17,12,16,17,17,17,16,15,16,14,5,11,5,4,8,6",0.004377098752025662
"17,17,17,17,17,16,17,14,15,15,13,12,9,14,10,15,10,3,5",0.002596624388295216
"15,15,16,17,16,12,17,16,14,16,6,17,8,16,5,0,5,7,1,7",0.002596624388295216
"17,15,8,17,17,17,15,17,14,17,1,3,11",0.001988737185367715
"14,0,17,15,17,17,17,16,17,11,17,17,4,16,8,11",0.002239176560877613
"15,5,17,17,14,12,17,17,1",0.002596624388295216
"17,14,10,14,16,16,14,16,4,8,9,13,17,2,13",0.0
"17,17,16,12,16,14,15,17,10,9,16,16,17,12,12,4,5",0.0
"17,17,16,17,14,14,7,17,17,5,13,0",0.00169247088830884
"17,15,17,15,9,16,16,17,15,17,17,14,15,4,2,3,10,7,3,13",0.0
"14,7,17,14,17,17,14,15,2,17,16,17,4,16,9,17,7,4,13",0.0016754418398874946
"15,16,17,15,15,7,15,14,16,1,2,13,16,11,17,6,11,4,5",0.0026464555764546815
"15,4,15,2,15,4,16,14,11,17,16,17,16,6,9,12,0",0.002596624388295216
"14,17,14,15,16,15,4,15,17,16,17,13,15,12,2,7,3,15,9,7,8,8",0.002596624388295216
"17,17,15,8,15,14,15,17,1,14,17,17,17,11,0,9,2",0.002596624388295216
"14,16,16,17,17,17,17,14,5,1,8,15,6,0,17,17,6",0.002596624388295216
"16,17,17,17,17,17,17,14,16,15,17,17,17,5,1,5,11,8",0.003790085266151201
"16,17,17,9,15,16,9,17,15,15,16,17,15,16,6,13,7,5,12,10,2",0.0
"14,0,15,6,16,2,16,10,17,11",0.002606281137541475
"15,16,0,17,11,15,17,1,15,14,0,15,14,12,16,3,17,4,7,6",0.002596624388295216
"17,15,14,10,17,15,12,17,13,0",0.0017909843869002287
"17,16,17,17,15,17,17,1,11,15,14,17,17,14,7,17,1,17,3,8",0.003259620230675238
"17,17,14,17,14,15,14,16,10,17,17,3,17,17,15,7,10,12,8,8",0.002596624388295216
"16,16,17,15,17,17,7,14,14,17,16,8,16,8,9,6,10,3,7",0.0
"17,17,17,16,17,14,8,9,17,15,7,7",0.002596624388295216
"17,15,17,14,17,14,14,17,14,14,17,8,8,0,6,16,7,9,4,4",0.0013841838779004114
"17,14,17,17,16,14,4,17,16,14,17,6,5,9,2,10",0.0
"17,17,17,17,17,17,14,14,17,17,17,14,11,17,12,4,3",0.0031747645457277564
"14,17,17,3,17,17,17,5",0.0016104802275949733
"17,17,15,17,16,14,15,1,15,0,11,17,10,7,16,5,7",0.002596624388295216
"15,7,15,14,4,17,11,16,17,17,15,16,16,3,0,13,13,10",0.002598097821238022
"16,14,13,15,2,2,14,7,14,16,15,15,9,15,12,5,4,2,6",0.002596624388295216
"16,3,17,16,7,17,15,10,13",0.0038177353108344325
"16,17,7,14,15,17,15,14,17,17,17,16,16,0,9,11,0,12,8,13",0.001301253502826041
"14,16,14,16,1,8,16,15,16,16,17,12,9,17,14,14,3,12,6,10,2,4,1",0.0026533150985528077
"17,17,14,16,14,17,16,15,15,15,16,17,10,11,12,4,1,10,5,3,8",0.0025967003357875956
"15,14,16,17,15,2,2,14,15,8,1,17,6,17,11,11",0.002596624388295216
"15,10,17,17,17,16,14,9,17,10,16,17,13,15,7,4",0.005174350007818386
"16,17,12,17,17,15,10,17,17,8",0.003874515820579449
"17,17,14,2,17,17,17,14,14,16,2,16,16,6,10,0,0,0",0.002907331872636365
"17,14,1,15,16,16,14,15,15,17,17,17,16,13,10,12,13,2,11,1,11",7.321435999833603e-05
"17,17,14,2,16,17,14,15,14,4,12,2,10,15,11,10",0.003499506812593505
"17,17,14,17,15,10,17,3,10",0.0024959844487840786
"17,16,17,17,14,14,17,14,14,13,17,17,17,14,5,9,2,5,7,5",0.001270025073656785
"17,17,14,17,15,10,14,9,17,8,8",0.002596624388295216
"17,17,17,17,17,14,15,0,15,5,3,15,16,17,13,1,1",0.00451404928799534
"14,17,14,14,0,14,16,16,9,15,10,14,9,2,9,2,17,12,1",0.0031382935614976213
"15,17,9,16,17,15,4,16,14,13,8,17,17,1,4",0.0033273854794360264
"17,17,17,14,4,16,17,14,17,17,17,11,15,2,2,13",0.002204482392029897
"16,15,17,16,17,14,17,2,17,17,17,16,17,2,2,13,13,1",7.243609161190058e-05
"14,14,15,15,15,15,17,17,15,17,17,5,5,3,15,8,5,4,1,13,8",0.0025585666318960363
"16,16,17,16,17,15,14,14,15,17,15,17,14,8,5,16,3,7,3,7,12,0,13,1,0",8.04269942238795e-05
"16,14,16,14,17,14,6,16,17,0,17,4,17,17,17,7,12,11,4",0.0033094084432407707
"17,14,16,17,5,17,16,0,15,16,2,16,10,8,1,9",0.0015429140503364018
"15,17,14,9,17,5,16,16,16,17,16,11,1,6,5,5",0.0036592493853421526
"15,15,17,15,17,12,17,17,16,17,7,17,12,17,4,9",0.0011413239818400629
"17,17,17,17,15,8,15,17,15,14,5,17,17,9,3,14,2,2",0.002596624388295216
"17,15,17,12,14,3,17,3",0.0
"17,16,7,17,17,17,17,17,3",0.0025970208460865604
"15,4,15,17,15,14,15,14,17,0,14,16,17,16,6,13,5,9,3,1,5,0",0.0025975675635173064
"17,17,15,17,11,17,16,9,15,15,10,0,2",0.002596624388295216
"17,17,16,17,14,17,16,17,8,15,17,2,14,12,7,11,7",0.003649147790485515
"14,14,14,1,17,12,17,14,17,4,9,9",0.002451745155534898
"16,14,17,10,3,15,5,17,17,17,17,13",0.0039185978368548305
"17,14,2,17,15,16,4,17,14,14,16,12,15,16,3,2,16,2,2,0,0,6",0.001504328668507773
"15,14,15,15,14,17,16,8,2,17,12,17,17,3,8,3,12",0.002548078884514051
"17,17,17,15,7,17,16,16,17,4,16,7,0,4",0.0
"17,14,11,17,16,7,16,14,1,14,17,17,3,9,4",0.0
"17,17,14,16,17,16,16,17,15,14,8,2,10,3,5,3,3",0.002596624388295216
"17,17,14,15,16,17,10,8,5,1",0.0012037821737009393
"17,17,16,9,17,17,17,15,17,16,16,15,8,13,17,4,0,2",0.0
"16,16,17,17,17,2,16,1,17,16,9,1,8",0.0005013159543802481
"17,16,17,3,14,17,11,11",0.0025969207939157855
"15,17,15,17,16,15,15,17,17,17,17,2,2,17,5,3,10,7",0.002587183359648521
"17,17,14,9,15,16,16,15,10,16,4,17,17,12,17,4,16,4,2,4",0.0026784282041433225
"16,17,16,1,11,16,17,10,17,17,16,12,16,17,11,2",0.0
"15,17,17,10,16,15,8,11,13",0.005864268192968111
"16,17,17,17,7,17,15,17,15,15,16,6,17,17,4,8,4,3",0.0011058358343857817
"16,17,5,17,16,8,15,3,17,17,16,14,14,17,17,1,10,10,2",0.0013119932949728413
"16,14,14,0,4,16,14,11,17,16,14,17,17,4,5,17,1,6,5",0.003731085315402714
"17,17,15,17,17,10,17,17,2",0.00205670398950466
"17,17,17,14,17,16,17,7,17,14,17,14,17,17,8,13,7,10",0.002016414981281644
"16,14,12,13,17,17,14,15,16,17,2,7,17,14,14,7,2,10,13",0.0049365196781449554
"17,17,16,17,17,16,16,15,17,17,15,5,16,17,6,13,3,2,11,6",0.0
"14,17,13,16,16,17,17,4,17,17,13,4",0.015351262670650965
"16,15,17,17,9,16,17,6,1,7",0.0
"15,16,17,16,14,14,2,17,15,15,15,12,12,17,17,12,9,5,11,13,1",0.0025455358047515742
"17,17,16,17,13,17,17,3",0.001773120293262143
"15,5,14,17,17,15,15,15,14,15,17,16,16,0,2,11,5,4,13,2,12,3",0.002596624388295216
"16,15,15,14,16,16,17,7,17,0,10,17,17,15,16,0,2,13,13,0,2",0.0015019555163405822
"14,17,16,6,17,11,17,15,14,17,1,8,17,6",0.002656116145245771
"17,15,13,16,0,17,17,16,8,15,1,17,14,17,12,13",0.0007683669247591465
"15,17,5,16,16,15,12,17,15,15,16,17,14,17,6,4,4,2,13,2,2",0.0012098567397565141
"17,17,17,17,17,17,16,17,17,17,16,9,6,13",0.015351262670650965
"17,17,14,15,17,17,7,17,17,17,15,6,17,2,10",0.002211955611166365
"15,14,15,17,17,17,16,17,9,17,5,3,1,15,11,1",0.002596624388295216
"14,17,16,17,15,17,15,15,4,16,15,13,16,17,17,11,4,0,4,9,2,8",0.002687392341523763
"17,15,8,14,13,17,17,17,15,16,14,3,17,5,7,4",0.0348314606741573
"17,15,17,16,17,17,14,6,17,6,17,17,17,1,17,4",0.001965557659363448
"17,16,17,4,17,14,10,8",0.002591830880180629
"17,16,17,16,17,17,16,15,12,17,2,14,17,5,3,9,9",0.002997999411930885
"14,17,17,17,17,14,9,17,16,4,17,8,9",0.0
"16,11,17,17,17,16,17,15,16,11,17,0,16,8,10,10",0.0
"17,17,14,5,16,16,17,2,1,15,17,14,15,13,10,0,13",0.0014422933492993766
"15,1,15,17,17,2,17,16,17,17,17,14,3,6,17,12",0.002596624388295216
"15,15,16,14,12,3,14,15,17,14,15,9,17,17,7,7,8,6,2,6",0.002596624388295216
"14,15,4,5,14,17,16,14,17,17,17,13,14,16,8,3,8,12,11",0.000452083754073849
"15,17,14,4,15,17,6,17,2,17,17,4",0.002204482392029897
"15,3,16,0,17,1",0.002637608529620199
"14,12,16,5,3",0.003911080930364493
"14,15,6,11,16,17,2,8",0.002923920396862232
"17,17,17,15,13,14,17,16,15,9,2,3,17,17,3",0.0007598679211395254
"17,15,14,17,15,9,17,6,15,6,13,16,9,2",0.0011419032527307696
"15,16,14,17,15,17,17,13,17,17,4,2,6,14,7,5",0.002596624388295216
"17,16,15,2,16,16,17,17,0,17,1,16,14,8,17,13,2,11",0.002605855730090618
"16,16,8,17,16,17,16,5,16,1,16,15,9,17,12,10,4,10",0.00446343779677113
"15,2,15,14,3,2,17,14,8,17,0",0.002596624388295216
"17,17,17,16,17,6,15,12,17,17,3",0.003226730090233202
"14,17,16,17,17,15,16,14,14,17,17,1,17,17,12,6,0,4,0,2",0.002596624388295216
"14,5,17,16,16,17,15,17,11,15,13,12,17,6,17,6",0.002596624388295216
"17,17,15,11,16,17,15,16,17,15,14,11,16,14,12,2,13,12,8,9,5",0.004364464636692608
"14,3,14,13,17,17,17,10",0.002596624388295216
"17,17,14,15,15,16,16,17,3,16,14,17,7,9,4,6,4,4,4",0.002596624388295216
"17,16,14,17,14,17,7,17,15,12,17,10,16,17,10,7,0",0.0015397384102563572
"14,0,14,16,13,17,14,3,9,3",0.002596624388295216
"15,15,17,17,16,17,5,17,16,7,14,17,13,14,6,0,6,11",0.002596624388295216
"17,14,17,17,14,4,9,11",0.002127718900878757
"17,17,17,17,15,15,17,15,4,4,17,16,7,17,3,12",0.002596943027065283
"17,15,15,17,15,2,2,11,2",0.003537273151190401
"17,17,14,17,15,14,15,9,16,14,6,3,14,6,7,10,11,4",0.0025160906741551374
"17,16,7,16,15,14,17,5,4,16,15,1,9,17,14,11,11,10",0.0020536349777917806
"16,17,14,15,12,17,2,17,14,6,13,17,2",0.0035769080957718975
"17,17,17,17,16,10,17,14,16,2,17,10,8",0.0
"16,16,17,2,17,17,17,14,9,17,17,17,14,14,10,1,12,0",0.0
"17,16,4,14,15,17,17,17,2,14,17,12,14,11,4,9",0.0032020662123955147
"15,17,17,5,15,4,14,9,5",0.002596624388295216
"16,16,3,2,17,17,17,15,14,14,17,17,17,6,6,4,7",0.000755287009063444
"17,17,15,10,15,16,3,17,11,16,17,14,17,4,10,13",0.003226000234911635
"17,14,0,14,14,17,17,15,7,16,12,13,14,7,9,13",0.0007273859654015263
"15,17,17,0,16,16,4,7,6",0.0026457306289723705
"17,15,17,14,17,17,17,14,17,4,17,17,9,4,6",0.001117262108328099
"15,10,16,1,14,17,17,11,12",0.0017826651711551288
"15,17,16,4,12,16,17,17,3,16,14,16,14,8,8,2,7,2",0.0036394213320082107
"17,17,15,14,17,17,14,17,16,17,11,10,15,5,12,6,3",0.002596624388295216
"16,7,17,16,17,14,16,16,3,15,2,15,17,17,0,13,9,6,9",0.0031796474017266804
"16,15,16,17,15,17,8,14,16,14,14,9,5,5,10,15,13,9,11,8,8",0.00356999918053911
"15,12,17,17,17,15,17,16,11,15,3,2,8",0.0
"17,17,17,17,16,2,17,15,16,17,16,17,17,2,1,0,9",0.0013056489031234803
"17,15,15,13,6,15,7,14,7,16,17,15,17,5,4,2",0.0
"17,15,15,17,7,9,15,17,17,17,17,17,3,12",0.005343675344459176
"14,8,15,17,12,14,15,17,17,17,16,0,4,17,17,8,6",0.002596624388295216
"17,15,17,16,16,17,14,17,14,17,17,9,17,17,2,17,7,7,13,3",0.0
"16,12,16,17,17,17,15,17,5,15,17,9,15,17,13,13,6",0.0
"17,17,17,14,15,17,17,17,14,9,17,15,14,16,16,4,11,2,9,2,3,13",0.0017704343432434558
"17,16,15,6,14,12,15,2,17,16,17,17,15,10,6,1,0",0.0014376488280309575
"17,17,15,17,10,17,15,17,16,4,14,17,16,13,2,5,0",0.0019197860375666839
"14,14,17,11,17,17,17,14,17,7,16,17,16,2,10,6,13",0.0026136038078197013
"17,14,16,16,17,14,17,13,15,16,3,17,0,1,16,7,0,12,3",0.0
"14,17,11,17,15,15,16,17,15,9,10,17,14,4,4,8,10",0.0011695777034235436
"16,4,17,15,17,14,17,17,16,17,15,16,15,8,7,11,6,11,10,2",0.0030269897310486234
"17,17,17,16,14,16,16,4,14,16,17,15,15,1,9,17,2,13,8,7,13,1",0.0027717121951482703
"17,14,16,6,11,16,17,11,0",0.0
"16,5,14,1,16,14,17,17,17,13,17,14,8,17,6,5",0.0038075458636206297
"17,16,5,17,14,3,15,14,17,4,7,4",0.002596624388295216
"14,17,17,14,5,9,16,17,16,17,17,11,16,4,8,1",0.0025966262406202224
"17,17,15,14,16,15,15,17,16,12,9,14,17,12,16,7,2,0,12,11,4",0.002736159094120866
"17,17,14,14,17,6,14,17,17,17,16,15,15,16,17,6,12,5,0,3,3,10",0.002167139355777788
"17,16,2,15,17,1,15,14,3,15,5,6,15,2,0",0.0033136883048507284
"15,17,15,14,13,14,9,16,17,16,6,5,14,5,15,13,5,10,3",0.0031747645457277564
"15,14,5,15,15,16,13,17,17,12,17,17,16,12,4,0,13",0.002602474209409088
"17,17,17,16,0,14,17,15,3,17,16,10,17,10,11",0.0014956892100268155
"14,16,15,14,15,1,14,17,2,3,7,14,4,14,4,9,2,13",0.0029873053855592547
"16,17,17,14,16,17,15,17,16,17,15,12,5,9,17,6,9,5,5",0.0031784932657680557
"16,15,14,14,17,17,5,16,17,17,17,10,3,17,9,3,11",0.0
"17,17,17,14,17,12,14,16,14,1,1,17,4,6",0.004718768298143492
"17,17,16,11,17,15,4,17,0",0.0
"15,4,17,16,17,17,17,15,16,4,17,17,7,2,17,12",0.0021387594184480636
"15,17,6,15,9,14,16,17,17,14,7,2,5,17,2",0.0026624284092185216
"16,17,16,15,11,8,17,14,15,13,17,4,3,10",0.0036551749262286122
"14,17,9,14,17,16,15,1,16,15,3,17,16,17,12,12,8,10,3",0.00318561303951546
"17,17,14,17,15,6,7,17,17,14,17,9,17,8",0.002596624388295216
"14,13,15,5,17,15,17,0,17,2",0.002596624388295216
"16,14,2,14,16,17,14,17,17,1,17,17,8,14,7,11,1,1",7.243609161190058e-05
"17,17,17,17,16,17,2,9",0.0
"17,17,17,14,15,15,4,17,10,0,17,14,1,16,15,2,17,5,5",0.002615264833981174
"14,17,16,1,13,17,16,15,2,17,17,17,6,2",0.002985914389543424
"17,17,16,17,14,14,15,1,17,12,14,15,7,13,7,12,7",0.003512297942159225
"14,3,17,15,1,17,15,17,17,15,0,17,17,12,4",0.0029492839620792292
"16,3,17,16,7,17,14,2,0",0.003181496502232684
"17,15,17,16,17,17,14,3,11,14,2,7,14,16,13,9,12",0.0
"16,17,15,14,14,16,15,14,14,12,17,11,17,17,13,6,9,13,3,6,6",0.0
"17,16,15,15,0,9,3,16,17,17,7,9",0.0029698915010517007
"17,17,14,17,17,15,11,17,15,12,14,17,8,11,13",0.0026076878501062393
"17,17,14,2,17,16,14,7,17,15,14,11,14,14,17,5,11,14,2,9,2,0",0.002596668844824782
"15,15,7,17,0,17,14,17,16,5,12,13",0.0025966336499466764
"17,14,15,13,17,17,9,17,14,13,17,11",0.004291694845052031
"17,17,16,16,17,15,0,16,14,15,17,15,16,1,7,2,7,6,11,3,11",0.0
"14,16,14,4,17,17,17,1,9,16,14,17,4,6,16,12,2",0.0026784282041433225
"15,17,17,15,17,15,14,17,8,16,16,17,17,17,1,2,11,0,2,3",0.002596624388295216
"16,16,13,15,4,15,17,12,15,16,11,17,14,17,11,11,9,5",0.014933762888760246
"14,17,17,17,15,9,14,11,17,17,17,14,16,3,7,6,2",0.002596624388295216
"17,17,17,17,17,14,17,12,16,17,17,10,0",0.0031607875499225367
"17,17,17,14,17,17,7,14,14,17,16,15,17,10,5,6,3,2",0.006086460842542706
"17,17,17,17,17,17,14,9,17,16,7,15,0,7",0.002913557004863399
"16,17,17,6,15,15,5,7,14,12,13",0.0031784082274755733
"17,17,17,15,5,14,17,6,16,11,3",0.0008939801869042298
"17,16,17,10,17,17,17,15,16,11,8,15,14,3,6,3",0.002596624388295216
"17,14,15,17,12,15,17,8,7,7",0.00132886581302858
"17,14,17,16,15,17,0,17,12,3,17,15,4,16,9,2",0.0015634112483469186
"17,16,17,12,14,17,15,12,9,17,17,1",0.0034724166900028004
"14,14,17,10,0,14,17,10,17,17,3",0.0026050612618802246
"17,14,6,15,14,17,12,3,5",0.0
"17,15,17,7,14,17,16,3,17,3,14,15,13,0,0",0.0014119036311594296
"16,5,17,17,17,17,16,17,17,16,14,15,12,14,4,0,11,11,11",0.0
"16,17,14,15,9,16,6,3,15,17,5,0,6",0.0007816435358079589
"16,16,17,2,15,16,5,17,16,16,9,16,15,8,4,16,5,12,4,2,9",0.0
"15,2,17,17,14,14,17,14,4,14,1,4,0,17,10",0.002289082743652793
"16,16,0,3,16,17,17,17,17,17,15,13,0,6",0.0006562294928283491
"17,17,15,14,15,16,17,15,17,17,17,17,7,1,1,5,1,7",0.002596624388295216
"15,17,16,16,16,17,17,15,9,16,16,17,17,9,5,0,10,3,1,0",0.002596624388295216
"17,17,17,15,16,16,17,16,17,14,17,7,17,11,1,4,14,3,5,12",0.003513792365045066
"17,16,2,15,1,17,16,4,16,2,17,8",0.0031739191263348483
"15,11,15,14,17,17,15,3,2,17,17,17,17,7,17,2",0.0025968096338783776
"17,15,15,17,12,13,16,5,17,17,17,17,13",0.0
"14,16,12,16,16,4,14,11,10,15,17,12,15,10,5,11",0.002596652173447805
"16,17,8,16,17,9,14,17,13,0",0.0025854091107884044
"17,14,12,17,17,17,16,13,7",0.0
"17,17,17,15,9,15,1,9",0.004275196134728121
"17,17,17,14,11,16,17,8,15,17,5,17,17,3",0.0
"14,16,2,14,17,6,6,17,16,17,17,16,16,11,5,17,9,8",0.002598494729124771
"15,11,17,16,14,1,17,17,16,16,17,17,3,7,4,2",0.002849942376317361
"16,9,16,13,15,14,17,17,15,17,11,12,11,11",0.0
"15,17,17,8,15,2,14,1,1",0.002596624388295216
"17,17,16,17,15,14,9,14,7,17,15,17,15,0,1,7,6,1",0.0
"17,17,17,17,16,17,16,9,17,2,1",7.703728604644649e-05
"17,17,17,15,4,17,5",0.006322362430076753
"17,17,17,15,3,17,17,17,15,17,14,9,17,2,8",0.0025993377180377566
"16,4,17,17,17,3",0.001591049995472056
"17,17,15,15,17,17,1,16,17,17,17,2,14,15,15,10,9,8,0,3",0.002596624388295216
"15,0,17,17,15,7,17,15,8,14,17,17,17,1,10",0.002596624388295216
"16,17,17,15,6,10,14,16,7,17,17,14,8,14,0,15,9,4,11",0.0029168021600102486
"15,14,14,16,17,17,16,17,15,1,14,17,16,12,3,2,2,4,5,6,12",0.002586244465829781
"15,14,15,11,10,15,17,8,11,17,17,13",0.0020824036888293916
"17,15,14,17,16,16,17,16,14,17,14,1,14,17,17,10,2,7,1,11,5,11,8",0.00148650198837565
"15,17,17,5,16,1,17,3",0.0025969115302158503
"17,14,4,16,0,17,16,2,17,17,16,16,12,14,17,15,0,3,8,6",0.0012534732776174325
"17,16,11,17,16,14,17,6,4,17,14,14,16,4,17,10,1,12",0.002601025547215759
"17,14,17,17,14,17,7,17,2,15,8,16,17,15,10,7,5",0.001505783467369043
"17,15,15,16,4,0,5,3",0.000936878364864011
"14,12,17,17,17,17,14,16,17,17,17,4,17,14,9,5,1",0.002596624388295216
"16,14,17,17,12,16,13,15,17,15,10,2,17,17,1,1",0.00011694756230780065
"17,16,17,7,17,16,14,0,14,14,17,17,17,11,16,12,3,2,8",0.002596624388295216
"16,4,14,17,14,17,16,14,15,2,17,14,15,17,7,11,8,12,9,4,13",0.002204482392029897
"16,16,5,10,14,17,1,14,17,8,10",0.003637579623029304
"17,16,15,17,7,13,6",0.0018449802504296136
"14,17,17,17,17,6,0",0.00260137785693424
"16,17,17,15,16,0,2,17,13,16,9,3",0.0
"17,14,15,5,4,17,15,2,15,12,1",0.002622854784380034
"17,17,17,16,17,17,17,16,5,2,17,0",0.002596624388295216
"14,5,17,17,14,17,14,3,17,16,14,16,16,0,17,4,6,1,7,10",0.0023764363206285996
"14,17,4,17,17,17,14,17,15,0,16,6,14,7,9,1",0.0023026738580704306
"15,6,14,17,17,14,17,14,17,17,14,17,7,17,17,6,2,12,5",0.002596624388295216
"17,16,17,17,16,3,17,17,17,6,17,15,3,17,15,3,6",0.002596624388295216
"15,4,14,3,17,16,10,8",0.002418938070263564
"15,17,13,16,8,17,14,16,14,17,1,17,17,17,1,13,5",0.0016251874846725752
"17,14,5,17,17,15,14,17,6,17,15,17,12,16,12,9,9",0.004495191766322095
"15,17,3,14,6,17,16,13,17,17,17,17,14,2,8",0.0020972087007889682
"16,4,14,17,1,16,11,17,11",5.023591558820461e-05
"14,17,6,14,5,16,17,15,6,4,0",0.002596624388295216
"17,16,3,15,12,17,14,9,15,15,17,12,17,15,14,5,3,0,8",0.002596624388295216
"17,15,16,16,14,14,11,17,9,12,17,16,17,17,1,11,2,13",0.001406354761164985
"17,17,17,16,17,17,17,2,16,13,0",0.0020144076745348045
"16,8,17,17,16,14,14,14,17,17,17,16,10,6,16,5,3,3,5,4",0.0031585857155728312
"15,12,17,17,16,16,14,17,13,14,17,1,17,14,4,3,7,5",0.0019889836627143415
"15,15,2,17,12,14,17,2,14,17,14,15,15,16,6,12,2,10,12,2",0.002596624388295216
"17,14,8,17,17,15,15,17,4,17,16,3,7,2",0.02077038701547151
"17,17,17,15,6,17,17,17,17,4",0.002114980857107571
"16,2,14,14,17,15,17,16,1,10,17,17,16,16,11,10,4,13,4",0.0012811861101163767
"17,15,0,17,17,15,17,0,3",0.0
"15,17,17,17,17,15,2,14,6,3,16,14,11,11,1",0.002596624388295216
"16,9,15,2,17,17,17,16,17,13,17,4",0.0
"15,14,17,15,0,14,3,5,16,13,17,15,15,15,6,4,1,13,1",0.002596624388295216
"16,4,15,5,14,15,0,14,17,10,0,15,4,11",0.002204482392029897
"17,16,17,4,17,17,17,15,14,12,7,17,15,14,10,3,1",0.002688136309188847
"14,17,17,17,3,17,17,17,8",0.0025967836979055945
"17,14,16,12,16,2,9,17,17,6",0.0
"16,10,17,15,11,16,15,11,17,12,17,14,16,0,14,5,7,4",0.0031419453810121495
"17,14,16,13,17,17,16,4,11,3",0.0
"14,16,15,9,17,15,12,12,16,15,1,5,4,5",0.0025985355396137464
